time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Marty Baller joined the A$AP Mob crew, a Harlem-based collective of rappers, producers, music video directors, fashion designers, and bikers who shared similar interests in music, fashion, style, and art.",0,2,== Career ==,53874918
Wednesdays,NNP,WEEK_REGEX,TIME,time_reference,He also gained greater notoriety through weekly installments of Wavy Wednesdays through The Fader.,4,2,== Career ==,53874918
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, drawing up inspiration from the Big Tymers, Marty released the track ""Big Timers"" featuring ASAP Ferg to critical acclaim and later followed up the single.",5,2,== Career ==,53874918
"November 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marty then released his solo mixtape Marty G Raw on November 11, 2016 with guest features from ASAP Ferg and Migos.",6,2,== Career ==,53874918
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously known for a supporting role in A$AP Mob, he’s…putting out promising tracks and [is] ready"".",2,4,== Musical style ==,53874918
2016,CD,YEAR_REGEX_1,TIME,time_reference,Commercial mixtapesMarty G Raw (2016),0,8,== Discography ==,53874918
2017,CD,YEAR_REGEX_1,TIME,time_reference,Baller Nation (2017),0,9,== Discography ==,53874918
2018,CD,YEAR_REGEX_1,TIME,time_reference,International Baller (2018),0,10,== Discography ==,53874918
2018,CD,YEAR_REGEX_1,TIME,time_reference,One Nation (2018),0,11,== Discography ==,53874918
