time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Spencer James Smith (born September 2, 1987) is an American talent agent and former musician and songwriter.",0,0,,6020523
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded four studio albums with the band: A Fever You Can't Sweat Out (2005), Pretty.",3,0,,6020523
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Odd. (2008), Vices & Virtues (2011), and Too Weird to Live, Too Rare to Die!",4,0,,6020523
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Odd. (2008), Vices & Virtues (2011), and Too Weird to Live, Too Rare to Die!",4,0,,6020523
2013,CD,YEAR_REGEX_1,TIME,time_reference,(2013).,5,0,,6020523
"April 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"on April 2, 2015 via the band's official website, citing a need to settle his drug issues.",1,1,,6020523
"of February 7 , 2018","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of February 7, 2018, Smith works as an official manager and talent finder at DCD2 Records.",2,1,,6020523
2004–2015,CD,YEAR_REGEX_1,TIME,time_reference,at the Disco (2004–2015) ==,2,4,== Panic! at the Disco (2004–2015) ==,6020523
2004,CD,YEAR_REGEX_1,TIME,time_reference,"at the Disco, formed in 2004.",1,5,== Panic! at the Disco (2004–2015) ==,6020523
Fall,NN,SEASON_REGEX,TIME,time_reference,Fall Out Boy bassist Pete Wentz discovered the band through the Internet and quickly signed them to his Decaydance Records label before the band had even played a single show.,2,5,== Panic! at the Disco (2004–2015) ==,6020523
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Smith has played the percussion parts on the band's first four studio albums, A Fever You Can't Sweat Out (2005), Pretty.",3,5,== Panic! at the Disco (2004–2015) ==,6020523
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Odd. (2008), Vices & Virtues (2011) and Too Weird to Live, Too Rare to Die!",4,5,== Panic! at the Disco (2004–2015) ==,6020523
