time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Justin Irvin Rivera (born September 23, 2001), better known by his stage name J. I the Prince of N. Y or more recently simply J.I., is an American rapper, singer, and songwriter.",0,0,,64613566
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Justin Irvin Rivera (born September 23, 2001), better known by his stage name J. I the Prince of N. Y or more recently simply J.I., is an American rapper, singer, and songwriter.",0,0,,64613566
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 2019 breakout single ""Need Me"", which has over 100 million streams on Spotify.",1,0,,64613566
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he appeared on the second season of The Rap Game, a reality show competition hosted by Jermaine Dupri on Lifetime.",0,4,== Career ==,64613566
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In one of the challenges, Rivera placed in first, earning a spot on the cover of Hip Hop Weekly magazine.",2,4,== Career ==,64613566
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the year he had received more than 500,000 views on his YouTube channel.",4,4,== Career ==,64613566
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first project in 2017, a three-track extended play called Barely Famous.",5,4,== Career ==,64613566
future,NN,TIMELINE_REGEX,TIME,time_reference,After getting kicked out of his mom's house he made the decision to give music one last try and connected with his future manager Gabi Acevedo to restart his career.,8,4,== Career ==,64613566
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019 he released his mixtape Hood Life Krisis, Vol. 1, which included his breakout single ""Need Me"", a ""melodic, punch-line laden"" track sampling the 2000 song ""Best of Me, Part 2"" by Mýa featuring Jay-Z. In November, with the song at over 3 million streams on Spotify, it was announced he had signed a deal with Interscope Records via G*Starr Entertainment.",9,4,== Career ==,64613566
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2019 he released his mixtape Hood Life Krisis, Vol. 1, which included his breakout single ""Need Me"", a ""melodic, punch-line laden"" track sampling the 2000 song ""Best of Me, Part 2"" by Mýa featuring Jay-Z. In November, with the song at over 3 million streams on Spotify, it was announced he had signed a deal with Interscope Records via G*Starr Entertainment.",9,4,== Career ==,64613566
November,NNP,MONTH_REGEX,TIME,time_reference,"In October 2019 he released his mixtape Hood Life Krisis, Vol. 1, which included his breakout single ""Need Me"", a ""melodic, punch-line laden"" track sampling the 2000 song ""Best of Me, Part 2"" by Mýa featuring Jay-Z. In November, with the song at over 3 million streams on Spotify, it was announced he had signed a deal with Interscope Records via G*Starr Entertainment.",9,4,== Career ==,64613566
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2022, ""Need Me"" remains his most-viewed with over 115 million YouTube views.",11,4,== Career ==,64613566
2 that December,CD IN NNP,DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,NUMERAL MODIFIER TIME,,"He released Hood Life Krisis, Vol. 2 that December and embarked on his first headlining national tour the following month.",0,5,== Career ==,64613566
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He released Hood Life Krisis, Vol. 2 that December and embarked on his first headlining national tour the following month.",0,5,== Career ==,64613566
three consecutive nights,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,NUMERAL MODIFIER TIME,,"Holding the final shows in his hometown of New York, he became the first artist in history to sell out the legendary SOB's venue on three consecutive nights.",1,5,== Career ==,64613566
April,NNP,MONTH_REGEX,TIME,time_reference,"Notably, in April, Drake paid him homage by playing and singing along to his songs ""Used To"" and ""On Me"" during an Instagram Live session with OVO Mark.",2,5,== Career ==,64613566
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week later he released a new single, ""Proud of Me"", along with an accompanying music video.",3,5,== Career ==,64613566
June,NNP,MONTH_REGEX,TIME,time_reference,"After appearing on Lil Tjay's State of Emergency EP, he further collaborated with him in June on the single ""Hood Scars 2"", which served as a followup to J.I.'s original song which had by then amassed 15 million streams across all platforms.",4,5,== Career ==,64613566
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020 he came out with the single ""Spanglish"" with Puerto Rican rapper Myke Towers, with both artists mixing English and Spanish in their verses.",5,5,== Career ==,64613566
July 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"It served as the lead single to his next EP, Welcome to GStarr Vol. 1, which he released on July 17 and also featured Lil Durk.",6,5,== Career ==,64613566
the first 20 minutes,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"In the first 20 minutes, it garnered 1.3 million streams on Spotify.",7,5,== Career ==,64613566
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days prior, Spotify announced a partnership with J.I. as a part of its recently launched RADAR program meant to promote ""world-class talent through [their] global marketing and editorial teams"" with placement in their official playlists, a mini-documentary, third-party partnerships, a Spotify Singles recording and support on the EP release.",8,5,== Career ==,64613566
recently,RB,TIMELINE_REGEX,TIME,time_reference,"A few days prior, Spotify announced a partnership with J.I. as a part of its recently launched RADAR program meant to promote ""world-class talent through [their] global marketing and editorial teams"" with placement in their official playlists, a mini-documentary, third-party partnerships, a Spotify Singles recording and support on the EP release.",8,5,== Career ==,64613566
"November 30 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 30, 2020, his single ""Need Me"" was certified gold by the RIAA, his first career plaque.",9,5,== Career ==,64613566
"December 18 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 18, 2020, J. I released Hood Life Krisis, Vol.",10,5,== Career ==,64613566
