time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 20 , 1930 – June 2 , 1988","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Wright (February 20, 1930 – June 2, 1988) was a blues musician best known for his recordings with bandleader Ike Turner.",0,0,,62653206
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"After his father died when he was 10 years old, Wright's family moved north to Richmond, Indiana, for work.",3,2,== Life and career ==,62653206
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Wright moved to St. Louis.",4,2,== Life and career ==,62653206
1953,CD,YEAR_REGEX_1,TIME,time_reference,"While traveling to Detroit on a Greyhound bus in 1953, Wright wrote the song ""I Was In St. Louis.""",6,2,== Life and career ==,62653206
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Wright auditioned for Ike Turner who was then a talent scout for Modern Records.",11,2,== Life and career ==,62653206
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, they recorded for Stevens Records in Granite City, resulting in ""Look At That Chick"" and ""Gotta Have You For Myself.""",1,3,== Life and career ==,62653206
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Wright moved to Los Angeles, playing gigs with Ike & Tina Turner as part of the Kings of Rhythm in the early 1960s.",2,3,== Life and career ==,62653206
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Wright moved back to Indiana in search of work and to be closer to his family.",4,3,== Life and career ==,62653206
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, with the help of Steve Rusin, Wright returned to the studio.",6,3,== Life and career ==,62653206
fall,NN,SEASON_REGEX,TIME,time_reference,"After a bad fall, Wright left his job at the steel mill and worked at Cowan & Cook Florists in Terre Haute, Indiana.",9,3,== Life and career ==,62653206
"June 2 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wright died on June 2, 1988.",10,3,== Life and career ==,62653206
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,6,== Discography == | === Album appearances ===,62653206
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,7,== Discography == | === Album appearances ===,62653206
1952-1957,JJ,YEAR_REGEX_1,TIME,time_reference,Ike Turner – Classic Early Sides 1952-1957 (JSP),1,7,== Discography == | === Album appearances ===,62653206
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,8,== Discography == | === Album appearances ===,62653206
1951 To 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Singles 1951 To 1957 (Secret),2,8,== Discography == | === Album appearances ===,62653206
1953,CD,YEAR_REGEX_1,TIME,time_reference,"1953: ""I Stayed Down"" / ""I Was In St. Louis"" (DeLuxe)",0,10,== Discography == | === Singles ===,62653206
1955,CD,YEAR_REGEX_1,TIME,time_reference,"1955: ""The World Is Yours"" / ""Suffocate"" (RPM)",0,11,== Discography == | === Singles ===,62653206
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959: ""Look At That Chick"" / ""Gotta Have You For Myself"" (Stevens)",0,12,== Discography == | === Singles ===,62653206
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,13,== Discography == | === Singles ===,62653206
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978: ""Coal Shed"" / ""Johnny's Bad Air Boogie"" (Hi-Way)",0,14,== Discography == | === Singles ===,62653206
1978,CD,YEAR_REGEX_1,TIME,time_reference,"1978: ""Shut Up"" / ""Move"" (Hi-Way)",0,15,== Discography == | === Singles ===,62653206
