time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1937-,JJ,YEAR_REGEX_1,TIME,time_reference,"Yolanda Moreno Rivas (Mexico City, 1937- Mexico City, 1994)",0,0,,19612406
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Yolanda Moreno Rivas (Mexico City, 1937- Mexico City, 1994)",0,0,,19612406
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, the Polish government gave her the Chopin prize for Mexican pianists.",2,3,== Life ==,19612406
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She lived in Paris for two years as a student at the Schola Cantorum and was also a pupil of Bernard Flavigny in France and in Mexico.,3,3,== Life ==,19612406
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She obtained a degree in Hispanic Literature at the Universidad Hispanoamericana and in 1969 she began to write in the music section in the magazine ""Siempre"", quit her soloist career and began life as a researcher.",5,3,== Life ==,19612406
1972,CD,YEAR_REGEX_1,TIME,time_reference,"From 1972, she was teacher at the National School of Music in UNAM.",6,3,== Life ==,19612406
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was author of the three main essays on Mexican music: Historia de la Música Popular Mexicana (History of Mexican popular music), Rostros del Nacionalismo en la música mexicana (Mexican nationalism in music and its many aspects) and  La Composición en México en el siglo XX ( Mexican Music Composition in the 20th century).",0,4,== Life ==,19612406
