time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Irving Enrique Jiménez (born May 7, 1983), is a Panamanian singer better known by his stage name Makano.",0,0,,22796396
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several years of trying, an opportunity appeared and Jimenez appeared on the CD La Alianza in 2004.",1,1,,22796396
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After several years of trying, an opportunity appeared and Jimenez appeared on the CD La Alianza in 2004.",1,1,,22796396
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Jimenez signed with Panama Music and recorded his first album as a solo singer:",3,1,,22796396
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Certification by RIAA for multiple weeks as a Number One Single for ""Te Amo"" in Billboard Magazine.",0,5,== Awards and nominations ==,22796396
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Best Breakthrough Artist"" and ""Best Hip Hop Artist"" in Premios Texas 2009",0,6,== Awards and nominations ==,22796396
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Revelacion del Año Urbano"" in Premios Lo Nuestro 2010",0,7,== Awards and nominations ==,22796396
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Nominated for a Premio Billboard en Español as ""Artist of the Year, Debut""",0,8,== Awards and nominations ==,22796396
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,11,== Discography == | === Studio albums ===,22796396
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,12,== Discography == | === Studio albums ===,22796396
2004,CD,YEAR_REGEX_1,TIME,time_reference,Atrévete (2004),0,14,== Discography == | === Singles ===,22796396
2004,CD,YEAR_REGEX_1,TIME,time_reference,Traición (2004),0,15,== Discography == | === Singles ===,22796396
2008,CD,YEAR_REGEX_1,TIME,time_reference,Si Tú No Le Dices (2008),0,16,== Discography == | === Singles ===,22796396
2008,CD,YEAR_REGEX_1,TIME,time_reference,Te Amo (2008),0,17,== Discography == | === Singles ===,22796396
2009,CD,YEAR_REGEX_1,TIME,time_reference,Déjame Entrar (2009),0,18,== Discography == | === Singles ===,22796396
2009,CD,YEAR_REGEX_1,TIME,time_reference,Josenid) (2009),1,19,== Discography == | === Singles ===,22796396
2010,CD,YEAR_REGEX_1,TIME,time_reference,Como Hago Para Olvidarte (2010),0,20,== Discography == | === Singles ===,22796396
2010,CD,YEAR_REGEX_1,TIME,time_reference,Somos Amantes (2010),0,21,== Discography == | === Singles ===,22796396
2010,CD,YEAR_REGEX_1,TIME,time_reference,Dejame Volver (2010),0,22,== Discography == | === Singles ===,22796396
2012,CD,YEAR_REGEX_1,TIME,time_reference,Por Estar a Tu Lado (2012),0,23,== Discography == | === Singles ===,22796396
2013,CD,YEAR_REGEX_1,TIME,time_reference,Tengo Miedo (2013),0,24,== Discography == | === Singles ===,22796396
2013,CD,YEAR_REGEX_1,TIME,time_reference,Nunca Me Amaste (2013),0,25,== Discography == | === Singles ===,22796396
2015,CD,YEAR_REGEX_1,TIME,time_reference,Eres Culpable (2015),0,26,== Discography == | === Singles ===,22796396
2016,CD,YEAR_REGEX_1,TIME,time_reference,Se Acabo (2016),0,27,== Discography == | === Singles ===,22796396
2016,CD,YEAR_REGEX_1,TIME,time_reference,Tu Desconfianza (2016),0,28,== Discography == | === Singles ===,22796396
2016,CD,YEAR_REGEX_1,TIME,time_reference,Me Rehúso (2016),0,29,== Discography == | === Singles ===,22796396
