time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 13 , 1883 – March 22 , 1965","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph C. Smith (August 13, 1883 – March 22, 1965) was an American violinist, composer, dance band leader and recording artist most popular in the second and third decades of the 20th century.",0,0,,41821899
the second and third decades,DT JJ CC JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 LINKAGE_REGEX ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Joseph C. Smith (August 13, 1883 – March 22, 1965) was an American violinist, composer, dance band leader and recording artist most popular in the second and third decades of the 20th century.",0,0,,41821899
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Joseph C. Smith (August 13, 1883 – March 22, 1965) was an American violinist, composer, dance band leader and recording artist most popular in the second and third decades of the 20th century.",0,0,,41821899
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Joseph Cyrus Smith was born in Sag Harbor, New York in 1883.",0,2,== Biography ==,41821899
1903,CD,YEAR_REGEX_1,TIME,time_reference,"He was a working musician by the time he was 16, and by 1903 was known for working in dance bands.",2,2,== Biography ==,41821899
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914 he landed the important post as resident dance band at New York's Plaza Hotel, where he stayed for nine years.",3,2,== Biography ==,41821899
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1914 he landed the important post as resident dance band at New York's Plaza Hotel, where he stayed for nine years.",3,2,== Biography ==,41821899
the late 1920s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1920s he traveled widely as leader, including Canada, Europe, and both coasts of the United States.",5,2,== Biography ==,41821899
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,From the 1920s through the 1940s he worked as an arranger for the Robbins Music Corporation.,6,2,== Biography ==,41821899
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,From the 1920s through the 1940s he worked as an arranger for the Robbins Music Corporation.,6,2,== Biography ==,41821899
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He settled down in the New York City area in the 1930s, and retired in 1945, moving to Florida.",7,2,== Biography ==,41821899
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He settled down in the New York City area in the 1930s, and retired in 1945, moving to Florida.",7,2,== Biography ==,41821899
