time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 3 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Michael Tillman (born May 3, 1981), better known by his stage name Father John Misty, is an American musician, singer-songwriter, multi-instrumentalist and record producer.",0,0,,18884897
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Maintaining a steady output of solo recordings since 2004, Tillman had been a member of or toured with Demon Hunter, Saxon Shore, Fleet Foxes, Jeffertitti's Nile, Pearly Gate Music, Siberian, Har Mar Superstar, Poor Moon, Low Hums, Jonathan Wilson, and has toured extensively with Pacific Northwest artists Damien Jurado, Jesse Sykes, and David Bazan.",0,1,,18884897
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Maintaining a steady output of solo recordings since 2004, Tillman had been a member of or toured with Demon Hunter, Saxon Shore, Fleet Foxes, Jeffertitti's Nile, Pearly Gate Music, Siberian, Har Mar Superstar, Poor Moon, Low Hums, Jonathan Wilson, and has toured extensively with Pacific Northwest artists Damien Jurado, Jesse Sykes, and David Bazan.",0,1,,18884897
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Before Tillman settled on a career as a musician, he briefly had ambitions of becoming a pastor because of the performance aspect when he was approximately six years old.",4,3,== Early life ==,18884897
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Before Tillman settled on a career as a musician, he briefly had ambitions of becoming a pastor because of the performance aspect when he was approximately six years old.",4,3,== Early life ==,18884897
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They were estranged for many years, but they reconciled.",6,3,== Early life ==,18884897
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Tillman was raised in a Baptist church, attended an Episcopal elementary school, then a Pentecostal Messianic day school.",8,3,== Early life ==,18884897
2004–2012,CD,YEAR_REGEX_1,TIME,time_reference,Early career and Fleet Foxes (2004–2012),1,5,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After attending Nyack College in New York for a year, Tillman moved to Seattle when he was 21.",0,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He found a job there working at a bakery, which allowed him to record at night before his 4:30 am shift began.",1,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
4:30 am,CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"He found a job there working at a bakery, which allowed him to record at night before his 4:30 am shift began.",1,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A year later Tillman started opening for Jurado.,3,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
May,NNP,MONTH_REGEX,TIME,time_reference,"During the tour, he also struck up a friendship with Eric Fisher, who produced another CD-R album, Long May You Run.",5,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the independent label Fargo Records released Tillman's first properly distributed solo album, Minor Works, and reissued I Will Return and Long May You Run as a two-disc set the same year.",8,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
May,NNP,MONTH_REGEX,TIME,time_reference,"In 2006, the independent label Fargo Records released Tillman's first properly distributed solo album, Minor Works, and reissued I Will Return and Long May You Run as a two-disc set the same year.",8,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2006, the independent label Fargo Records released Tillman's first properly distributed solo album, Minor Works, and reissued I Will Return and Long May You Run as a two-disc set the same year.",8,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Yer Bird Records released his more elaborately arranged fourth album, Cancer and Delirium.",9,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After signing to independent record label Western Vinyl, Tillman released two albums in 2009, Vacilando Territory Blues and Year in the Kingdom.",10,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After signing to independent record label Western Vinyl, Tillman released two albums in 2009, Vacilando Territory Blues and Year in the Kingdom.",10,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
now,RB,TIMELINE_REGEX,TIME,time_reference,His brother Zach subsequently moved there as well and is now in the musical group Pearly Gate Music.,12,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year Tillman released Singing Ax.,13,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Tillman joined Seattle folk rock band Fleet Foxes as their drummer.",14,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
"January 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After extensive touring with Fleet Foxes, promoting their album Helplessness Blues, Tillman played his final show with the band in Tokyo on January 20, 2012.",15,6,== Career == | === Early career and Fleet Foxes (2004–2012) ===,18884897
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,Father John Misty moniker and Fear Fun (2012–2015),1,7,== Career == | === Father John Misty moniker and Fear Fun (2012–2015) ===,18884897
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Unsatisfied with the slow and sad music he previously put out, he adopted a new moniker called Father John Misty.",1,8,== Career == | === Father John Misty moniker and Fear Fun (2012–2015) ===,18884897
"May 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first album Fear Fun under his new moniker was released on May 1, 2012.",2,8,== Career == | === Father John Misty moniker and Fear Fun (2012–2015) ===,18884897
