time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1316505
8 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jacob was born in Metz, Lorraine on 8 May 1958.",0,2,== Early years ==,1316505
January 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1983, Jacob entered Berklee College of Music in Boston, Massachusetts, and won many awards as a student, including the Joe Zawinul Jazz Masters Award, Oscar Peterson Jazz Masters Award, and Down Beat ""Top Collegiate Jazz Soloist"" before graduating magna cum laude in 1985.",0,3,== Early years ==,1316505
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In January 1983, Jacob entered Berklee College of Music in Boston, Massachusetts, and won many awards as a student, including the Joe Zawinul Jazz Masters Award, Oscar Peterson Jazz Masters Award, and Down Beat ""Top Collegiate Jazz Soloist"" before graduating magna cum laude in 1985.",0,3,== Early years ==,1316505
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his years in Boston, he formed ""Bostonian Friends"", a musical partnership with Swiss saxophonist Fritz Renold, which produced jazz recordings (""Starlight"" 1996) and classical commissions (""The 6 Cycles"" with the Thai Symphony Orchestra 1999, and ""Helvetic Suite"" 1998).",0,4,== Early years ==,1316505
1996,CD,YEAR_REGEX_1,TIME,time_reference,"During his years in Boston, he formed ""Bostonian Friends"", a musical partnership with Swiss saxophonist Fritz Renold, which produced jazz recordings (""Starlight"" 1996) and classical commissions (""The 6 Cycles"" with the Thai Symphony Orchestra 1999, and ""Helvetic Suite"" 1998).",0,4,== Early years ==,1316505
1999,CD,YEAR_REGEX_1,TIME,time_reference,"During his years in Boston, he formed ""Bostonian Friends"", a musical partnership with Swiss saxophonist Fritz Renold, which produced jazz recordings (""Starlight"" 1996) and classical commissions (""The 6 Cycles"" with the Thai Symphony Orchestra 1999, and ""Helvetic Suite"" 1998).",0,4,== Early years ==,1316505
1998,CD,YEAR_REGEX_1,TIME,time_reference,"During his years in Boston, he formed ""Bostonian Friends"", a musical partnership with Swiss saxophonist Fritz Renold, which produced jazz recordings (""Starlight"" 1996) and classical commissions (""The 6 Cycles"" with the Thai Symphony Orchestra 1999, and ""Helvetic Suite"" 1998).",0,4,== Early years ==,1316505
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Renold introduced Jacob to the Swiss Youth Jazz Orchestra, for which he was an arranger and educator throughout the 1990s.",2,4,== Early years ==,1316505
1992 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1992 to 1994, Jacob also served as Director in Residence of the ""Orchestre Regional Jazz de Lorraine"" in Nancy, Meurthe-et-Moselle, and composed their inaugural commission.",3,4,== Early years ==,1316505
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Professional years =,1,6,== Career == | === Professional years ===,1316505
1992,CD,YEAR_REGEX_1,TIME,time_reference,"While still at Berklee, Jacob worked with vibraphonist Gary Burton, but left Boston to tour with Maynard Ferguson through 1992.",0,7,== Career == | === Professional years ===,1316505
