time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
The Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He also works under the names Deeper The Fall, London Fields, TrAmHeD, Jupiter Snakes and Dead Guys.",1,0,,18813729
2008 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2008 to 2009 Joel toured as lead singer for the Italian band Planet Funk,2,0,,18813729
2006,CD,YEAR_REGEX_1,TIME,time_reference,Lost And Found (2006),0,3,== Discography == | === Solo album ===,18813729
