time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 June 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Philip Adrian Wright (born 30 June 1956) is an English musician, also known as Adrian Wright.",0,0,,12794836
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he was invited to join the new avant-garde electronic band The Human League which composed of Oakey, Martyn Ware and Ian Craig Marsh.",1,1,,12794836
October 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When the Human League split in October 1980, Wright sided with Oakey, while Ware and Marsh left to form Heaven 17.",0,2,,12794836
Am,VBP,HALFDAY_REGEX_1,TIME,,"He and Oakey co-wrote some of the new Human League's songs including the number one hit ""Don't You Want Me"", plus tracks such as ""Darkness"", ""I Am the Law"" and ""The Things That Dreams Are Made Of"" for the album Dare.",2,2,,12794836
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He remained a key member of the Human League during the early 1980s both as a composer and keyboard player.,0,3,,12794836
1986,CD,YEAR_REGEX_1,TIME,time_reference,He left the band in 1986 after becoming disillusioned with the musical direction Oakey was taking and feeling marginalized by their new producers during the recording of the album Crash in Minneapolis.,1,3,,12794836
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he participated in the BBC documentary on The Human League, part of the Young Guns Go For It series.",0,4,,12794836
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Present day ==,1,5,== Present day ==,12794836
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 BRIT Awards (as member of The Human League) - 'Best British Breakthrough Act',0,8,== Awards ==,12794836
