time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nami Tamaki (玉置 成実, Tamaki Nami, born June 1, 1988) is a Japanese pop singer.",0,0,,1195559
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Tamaki attended dance school and learned how to perform on stage.",0,3,== Career == | === Beginnings ===,1195559
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She auditioned for Sony Music Japan in 2001 when she was thirteen years old where she performed cover songs of the Destiny's Child hit ""Survivor"" and ""Full Moon Prayer"" by Core of Soul.",1,3,== Career == | === Beginnings ===,1195559
thirteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"She auditioned for Sony Music Japan in 2001 when she was thirteen years old where she performed cover songs of the Destiny's Child hit ""Survivor"" and ""Full Moon Prayer"" by Core of Soul.",1,3,== Career == | === Beginnings ===,1195559
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She was selected out of 1,000 applicants and started her career in 2003 with her debut single ""Believe"" which was an opening song for the anime Mobile Suit Gundam Seed.",2,3,== Career == | === Beginnings ===,1195559
2004,CD,YEAR_REGEX_1,TIME,time_reference,Her first concert performance was opening for T.M. Revolution at the Pacific Media Expo in 2004.,5,3,== Career == | === Beginnings ===,1195559
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She graduated from high school in March 2007.,0,4,== Career == | === Beginnings ===,1195559
"November 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her first greatest hits album was released on November 29, 2006 to mark the event, and she soon began an acting and stage performing career.",1,4,== Career == | === Beginnings ===,1195559
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first Japanese tour, ""Nami Tamaki Best Concert 'My Graduation'"" took place in March 2007.",2,4,== Career == | === Beginnings ===,1195559
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Nami's live events were in full motion.",0,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
"April 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nami's fourth album, Don't Stay, was released on April 23, 2008, containing songs from her singles ""Brightdown"", ""Cross Season"", and ""Winter Ballades"", as well as some new tracks.",1,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Nami's fourth album, Don't Stay, was released on April 23, 2008, containing songs from her singles ""Brightdown"", ""Cross Season"", and ""Winter Ballades"", as well as some new tracks.",1,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
"September 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During a live performance on September 22, 2008 at ""Girls Entertainment vol.1"", Nami confirmed the transfer but could not give further details.",6,6,"== Career == | === Record label transfer & ""nami"" ===",1195559
The September 2008,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The September 2008 monthly issue of her fanclub magazine, ""Amour Fan Club"", released an official confirmation about the transfer, stating that Nami would be transferring to Universal Music Japan.",0,7,"== Career == | === Record label transfer & ""nami"" ===",1195559
5th Year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Debut 5th Year Anniversary was welcomed, Nami moves forward with a jump for her record company transfer to UNIVERSAL-J from Sony Music Records.",0,9,"== Career == | === Record label transfer & ""nami"" ===",1195559
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, we are earnestly working with the new system.",1,9,"== Career == | === Record label transfer & ""nami"" ===",1195559
"January 15 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 2009, Nami's official website announced the release of ""Give Me Up"", her first single under the Universal-J label and her 16th career single.",0,11,"== Career == | === Record label transfer & ""nami"" ===",1195559
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the somewhat successful release of ""Give Me Up"" in January 2009, Nami continued to release new music with the singles ""Friends!"", ""Moshimo Negai ga..."", and ""Omoide ni naru no?"".",0,12,"== Career == | === Record label transfer & ""nami"" ===",1195559
