time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 March 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tobias Forge (Swedish pronunciation: [tʊˈbǐːas ˈfɔ̌rːɡɛ]; born 3 March 1981) is a Swedish singer, musician and songwriter.",0,0,,53719882
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Although the band formed in 2006, Forge's identity as the Ghost frontman was only confirmed in 2017, following a lawsuit by former band members due to a royalty dispute.",2,0,,53719882
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Although the band formed in 2006, Forge's identity as the Ghost frontman was only confirmed in 2017, following a lawsuit by former band members due to a royalty dispute.",2,0,,53719882
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For his musical accomplishments, Forge was awarded the 2019 Platinagitarren award from STIM, who explained ""With one foot standing firmly on the metal floor, Forge is a composer pushing the boundaries of the genre.""",0,1,,53719882
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jury member and journalist Jan Gradvall stated that Forge is among the ""most visionary and creative in Swedish music history.""",1,1,,53719882
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Due to ""Ghost's epic progression from underground doom favorites to an arena phenomenon"" in the 2010s, Loudwire named Forge the Metal Artist of the Decade.",2,1,,53719882
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Due to ""Ghost's epic progression from underground doom favorites to an arena phenomenon"" in the 2010s, Loudwire named Forge the Metal Artist of the Decade.",2,1,,53719882
1996,CD,YEAR_REGEX_1,TIME,time_reference,Forge was a member of the band Superior under the stage name Leviathan in 1996.,0,3,== Repugnant and Crashdïet ==,53719882
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He fronted the Stockholm-based death metal band Repugnant from 1998, under the stage name Mary Goore.",1,3,== Repugnant and Crashdïet ==,53719882
2002,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded their only studio album Epitome of Darkness in 2002, but it was left unreleased when the band broke up in 2004, only being published in 2006.",2,3,== Repugnant and Crashdïet ==,53719882
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded their only studio album Epitome of Darkness in 2002, but it was left unreleased when the band broke up in 2004, only being published in 2006.",2,3,== Repugnant and Crashdïet ==,53719882
2006,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded their only studio album Epitome of Darkness in 2002, but it was left unreleased when the band broke up in 2004, only being published in 2006.",2,3,== Repugnant and Crashdïet ==,53719882
2000 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2000 and 2002, Forge was also a guitarist for glam metal band Crashdïet using the Mary Goore name.",3,3,== Repugnant and Crashdïet ==,53719882
2010,CD,YEAR_REGEX_1,TIME,time_reference,Repugnant reunited for the Hell's Pleasure festival in 2010.,5,3,== Repugnant and Crashdïet ==,53719882
2002 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2002 to 2008, Forge was vocalist and guitarist of the pop rock band Subvision.",0,5,== Subvision and Magna Carta Cartel ==,53719882
2006,CD,YEAR_REGEX_1,TIME,time_reference,"They released two EPs and one album, So Far So Noir (2006), before disbanding.",2,5,== Subvision and Magna Carta Cartel ==,53719882
another future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Forge, Persner and Simon Söderberg, another future Ghost member, were also members of the Linköping-based alternative rock band Magna Carta Cartel (or MCC) from 2006 to 2010.",0,6,== Subvision and Magna Carta Cartel ==,53719882
