time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 1 , 1900 – November 19 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Martha Hill (December 1, 1900 – November 19, 1995) was one of the most influential American dance instructors in history.",0,0,,6157551
almost 35 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was the first Director of Dance at the Juilliard School, and held that position for almost 35 years.",1,0,,6157551
1920,CD,YEAR_REGEX_1,TIME,time_reference,"She attended the Battle Creek Normal School of Physical Education in Battle Creek, Michigan, graduating in 1920.",1,2,== Early life ==,6157551
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She took over the position of dance instructor, teaching ballet and Swedish gymnastics for the next three years.",2,2,== Early life ==,6157551
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923, she was hired as dance instructor at Kansas State Teachers College.",3,2,== Early life ==,6157551
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Hill taught there for three years, moving to New York City in 1926.",4,2,== Early life ==,6157551
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Hill taught there for three years, moving to New York City in 1926.",4,2,== Early life ==,6157551
1927,CD,YEAR_REGEX_1,TIME,time_reference,She was hired in 1927 as Assistant Professor of Dance at the University of Oregon where Bessie Schonberg was one of Hill's student.,1,4,== Career ==,6157551
1929,CD,YEAR_REGEX_1,TIME,time_reference,"By 1929, Hill had saved up enough money to move back to New York.",0,5,== Career ==,6157551
1930,CD,YEAR_REGEX_1,TIME,time_reference,"She was hired to teach at New York University in the Physical Education Department of the School of Education in 1930, soon becoming Director of Dance.",2,5,== Career ==,6157551
1931,CD,YEAR_REGEX_1,TIME,time_reference,Hill reluctantly left the Martha Graham Dance Company in 1931 because of an increasing teaching schedule.,3,5,== Career ==,6157551
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, Hill was hired by the brand new Bennington College in Bennington, VT, as Chairman of the Dance Department.",4,5,== Career ==,6157551
1951,CD,YEAR_REGEX_1,TIME,time_reference,She held the positions at NYU and Bennington College simultaneously until 1951.,5,5,== Career ==,6157551
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1934, Hill initiated a summer dance festival on the Bennington College campus, named the ""Bennington School of the Dance"", which ran until 1942, with a brief interlude at Mills College in 1939.",0,6,== Career ==,6157551
of 1934,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1934, Hill initiated a summer dance festival on the Bennington College campus, named the ""Bennington School of the Dance"", which ran until 1942, with a brief interlude at Mills College in 1939.",0,6,== Career ==,6157551
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1934, Hill initiated a summer dance festival on the Bennington College campus, named the ""Bennington School of the Dance"", which ran until 1942, with a brief interlude at Mills College in 1939.",0,6,== Career ==,6157551
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In the summer of 1934, Hill initiated a summer dance festival on the Bennington College campus, named the ""Bennington School of the Dance"", which ran until 1942, with a brief interlude at Mills College in 1939.",0,6,== Career ==,6157551
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In the summer of 1934, Hill initiated a summer dance festival on the Bennington College campus, named the ""Bennington School of the Dance"", which ran until 1942, with a brief interlude at Mills College in 1939.",0,6,== Career ==,6157551
1941,CD,YEAR_REGEX_1,TIME,time_reference,Hill received her master's degree from New York University in 1941.,0,7,== Career ==,6157551
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 she formed a School of the Dance at Connecticut College calling it the ""Connecticut College School of the Dance"".",1,7,== Career ==,6157551
summer,NN,SEASON_REGEX,TIME,time_reference,The new summer festival employed many of the same teachers/choreographers from the Bennington festival.,2,7,== Career ==,6157551
1952,CD,YEAR_REGEX_1,TIME,time_reference,Hill was a co-director of the festival until 1952.,3,7,== Career ==,6157551
currently,RB,TIMELINE_REGEX,TIME,time_reference,The festival was later renamed the American Dance Festival and is currently housed at Duke University in North Carolina.,4,7,== Career ==,6157551
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, William Schuman, president of The Juilliard School, hired Hill to be the first Director of Dance.",0,8,== Career ==,6157551
1952,CD,YEAR_REGEX_1,TIME,time_reference,Hill married Dr. Thurston Davies in 1952.,0,9,== Career ==,6157551
1961,CD,YEAR_REGEX_1,TIME,time_reference,Davies died in 1961.,1,9,== Career ==,6157551
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Hill remained the director of dance at Juilliard until 1985, training generations of dancers to the highest level of technique and artistry.",0,10,== Career ==,6157551
several more years,JJ JJR NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She continued to teach at Juilliard for several more years after stepping down as director.,1,10,== Career ==,6157551
2014,CD,YEAR_REGEX_1,TIME,time_reference,"A documentary about her, Miss Hill: Making Dance Matter, directed by Greg Vander Veer and produced by the Martha Hill Dance Fund, premiered at the Dance on Camera Festival in New York City in 2014.",0,12,== Legacy ==,6157551
1900-1995,JJ,YEAR_REGEX_1,TIME,time_reference,"The Contributions of Martha Hill to American Dance and Dance Education, 1900-1995 by Elizabeth McPherson, Edwin Mellen Press, 2008.",0,14,== Legacy ==,6157551
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Contributions of Martha Hill to American Dance and Dance Education, 1900-1995 by Elizabeth McPherson, Edwin Mellen Press, 2008.",0,14,== Legacy ==,6157551
