time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
December 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Lia (born December 20; also stylized in all caps as LIA) is a Japanese singer-songwriter.,0,0,,10124486
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Lia recorded ""Tori no Uta"" for Key's 2000 visual novel Air, which was reused in its 2005 anime adaptation and became influential in popular culture.",1,0,,10124486
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Lia recorded ""Tori no Uta"" for Key's 2000 visual novel Air, which was reused in its 2005 anime adaptation and became influential in popular culture.",1,0,,10124486
their 2004,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Lia has continued to work with Key by performing songs for their 2004 visual novel Clannad and its 2008 anime adaptation, Clannad After Story, the 2005 adult visual novel Tomoyo After: It's a Wonderful Life, as well as the opening themes for Key's original anime series Angel Beats!",0,1,,10124486
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Lia has continued to work with Key by performing songs for their 2004 visual novel Clannad and its 2008 anime adaptation, Clannad After Story, the 2005 adult visual novel Tomoyo After: It's a Wonderful Life, as well as the opening themes for Key's original anime series Angel Beats!",0,1,,10124486
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lia has continued to work with Key by performing songs for their 2004 visual novel Clannad and its 2008 anime adaptation, Clannad After Story, the 2005 adult visual novel Tomoyo After: It's a Wonderful Life, as well as the opening themes for Key's original anime series Angel Beats!",0,1,,10124486
2010,CD,YEAR_REGEX_1,TIME,time_reference,in 2010 and Charlotte in 2015.,1,1,,10124486
2015,CD,YEAR_REGEX_1,TIME,time_reference,in 2010 and Charlotte in 2015.,1,1,,10124486
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the Vocaloid software IA was released, which sampled Lia's voice and earned a large fanbase.",0,2,,10124486
2001 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Lia was a member of Japanese techno/trance music production group I've Sound from 2001 to 2003, where she performed ""Disintegration"" in the Disintegration compilation album.",4,4,== Career ==,10124486
