time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 22 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wesley Dennis (born April 22, 1963, in Clanton, Alabama) is an American country music artist.",0,0,,19053627
previously,RB,TIMELINE_REGEX,TIME,time_reference,"A native of Alabama, Dennis previously held a job installing car windshields before he took to singing in bars.",1,0,,19053627
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he signed to Mercury Nashville Records, releasing a self-titled debut album, and charting three singles on the Billboard Hot Country Songs charts.",2,0,,19053627
year,NN,TIME_UNIT_REGEX,TIME,time_reference,He also toured with Alan Jackson that same year.,3,0,,19053627
"March 7 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis's debut album was produced by Keith Stegall, who has also produced for Jackson, and was released on March 7, 1995, to mostly favorable reviews.",4,0,,19053627
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"USA Today also gave a favorable review, comparing Dennis' vocals to those of Keith Whitley, but criticizing ""This Hat Ain't No Act"" as a ""trite"" song.",6,0,,19053627
