time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Goodman, known as Kode9 (born 1973) is a Scottish electronic music artist, DJ, and founder of the Hyperdub record label.",0,0,,11871029
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has released three full-length albums: Memories of the Future (2006) and Black Sun (2011), both with The Spaceape, and Nothing (2015).",2,0,,11871029
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three full-length albums: Memories of the Future (2006) and Black Sun (2011), both with The Spaceape, and Nothing (2015).",2,0,,11871029
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He has released three full-length albums: Memories of the Future (2006) and Black Sun (2011), both with The Spaceape, and Nothing (2015).",2,0,,11871029
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three full-length albums: Memories of the Future (2006) and Black Sun (2011), both with The Spaceape, and Nothing (2015).",2,0,,11871029
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has released three full-length albums: Memories of the Future (2006) and Black Sun (2011), both with The Spaceape, and Nothing (2015).",2,0,,11871029
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Goodman has a Ph.D. in philosophy from the University of Warwick and has published a book, Sonic Warfare: Sound, Affect, and the Ecology of Fear, in 2009.",1,1,,11871029
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Kode9 appeared on the second grime compilation on Rephlex records.",0,5,== Current work ==,11871029
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Kode9 founded Hyperdub records; the first release was Sine of the Dub, a collaboration between Kode9 and Daddy Gee, which was a minimal, loose cover version of Prince's ""Sign ""O"" the Times"".",1,5,== Current work ==,11871029
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hyperdub have since released records such as Burial's self-titled debut album, which The Wire magazine named their number one album of 2006.",4,5,== Current work ==,11871029
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2006 he was working at the University of East London as a lecturer in media production, and course tutor for a master's program in sonic culture and taught several musicians and DJs such as Pixel 82 & Shem Booth-Spain sound/music theory and production.",6,5,== Current work ==,11871029
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2009, his Sonic Warfare: Sound, Affect, and the Ecology of Fear, a book exploring the uses of acoustic force and how it affects whole populations was published by MIT Press.",7,5,== Current work ==,11871029
of the Future,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Memories of the Future - Hyperdub, 2006 (with The Spaceape)",0,8,== Discography == | === Studio albums ===,11871029
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Memories of the Future - Hyperdub, 2006 (with The Spaceape)",0,8,== Discography == | === Studio albums ===,11871029
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Black Sun - Hyperdub, 2011 (with The Spaceape)",0,9,== Discography == | === Studio albums ===,11871029
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Black Sun - Hyperdub, 2011 (with The Spaceape)",0,9,== Discography == | === Studio albums ===,11871029
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Nothing - Hyperdub, 2015",0,10,== Discography == | === Studio albums ===,11871029
2010,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Kicks - Hyperdub, 2010",0,12,== Discography == | === DJ mixes ===,11871029
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Rinse:22 - Rinse, 2013",0,13,== Discography == | === DJ mixes ===,11871029
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Fabriclive 100 (with Burial) - Fabric London, 2018",0,14,== Discography == | === DJ mixes ===,11871029
