time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Dan Moses Schreier won Drama Desk Awards for Outstanding Sound Design for Floyd Collins (1996), Into the Woods (2002), Assassins (2004), and American Psycho (2016).",0,2,== Awards ==,36284243
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dan Moses Schreier won Drama Desk Awards for Outstanding Sound Design for Floyd Collins (1996), Into the Woods (2002), Assassins (2004), and American Psycho (2016).",0,2,== Awards ==,36284243
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dan Moses Schreier won Drama Desk Awards for Outstanding Sound Design for Floyd Collins (1996), Into the Woods (2002), Assassins (2004), and American Psycho (2016).",0,2,== Awards ==,36284243
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Dan Moses Schreier won Drama Desk Awards for Outstanding Sound Design for Floyd Collins (1996), Into the Woods (2002), Assassins (2004), and American Psycho (2016).",0,2,== Awards ==,36284243
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He received Drama Desk Award nominations for Outstanding Sound Design for Spic-O-Rama (1993),  God's Heart (1997), Sweeney Todd (2006), Passion (2013), A Gentleman's Guide to Love and Murder (2014), Act One (also 2014), and Pacific Overtures (2018), and a nomination for Outstanding Music in a Play for The Merchant of Venice (2011).",1,2,== Awards ==,36284243
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Schreier was nominated for Tony Awards for Best Sound Design of a Musical for Gypsy (2008), A Little Night Music (2010), and Sondheim on Sondheim (also 2010), and for Best Sound Design of a Play for Act One (2014) and The Iceman Cometh (2018).",2,2,== Awards ==,36284243
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Schreier was nominated for Tony Awards for Best Sound Design of a Musical for Gypsy (2008), A Little Night Music (2010), and Sondheim on Sondheim (also 2010), and for Best Sound Design of a Play for Act One (2014) and The Iceman Cometh (2018).",2,2,== Awards ==,36284243
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Schreier was nominated for Tony Awards for Best Sound Design of a Musical for Gypsy (2008), A Little Night Music (2010), and Sondheim on Sondheim (also 2010), and for Best Sound Design of a Play for Act One (2014) and The Iceman Cometh (2018).",2,2,== Awards ==,36284243
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Schreier was nominated for Tony Awards for Best Sound Design of a Musical for Gypsy (2008), A Little Night Music (2010), and Sondheim on Sondheim (also 2010), and for Best Sound Design of a Play for Act One (2014) and The Iceman Cometh (2018).",2,2,== Awards ==,36284243
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Schreier was nominated for Tony Awards for Best Sound Design of a Musical for Gypsy (2008), A Little Night Music (2010), and Sondheim on Sondheim (also 2010), and for Best Sound Design of a Play for Act One (2014) and The Iceman Cometh (2018).",2,2,== Awards ==,36284243
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Schreier was nominated for Tony Awards for Best Sound Design of a Musical for Gypsy (2008), A Little Night Music (2010), and Sondheim on Sondheim (also 2010), and for Best Sound Design of a Play for Act One (2014) and The Iceman Cometh (2018).",2,2,== Awards ==,36284243
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 Schreier won an Obie Award for Sustained Excellence of Sound Design.,3,2,== Awards ==,36284243
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 he won an L.A. Ovation Award for Sound Design in a Larger Theater for Gem of the Ocean.,4,2,== Awards ==,36284243
