time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 November 1910 – 14 January 2005,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Edwin Bélanger (18 November 1910 – 14 January 2005) was a Canadian conductor, violinist, violist, arranger, and music educator.",0,0,,27891789
more than 50 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He had an association with the Orchestre Symphonique de Québec for more than 50 years, including serving as the orchestra's principal conductor from 1942 to 1951.",1,0,,27891789
1942 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He had an association with the Orchestre Symphonique de Québec for more than 50 years, including serving as the orchestra's principal conductor from 1942 to 1951.",1,0,,27891789
1933,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the Prix d'Europe for violin in 1933, he pursued further studies with Carl Flesch in Paris (1933–1934, violin) and Ernest Read in London (1934–1935, conducting).",4,2,== Education ==,27891789
1933–1934,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the Prix d'Europe for violin in 1933, he pursued further studies with Carl Flesch in Paris (1933–1934, violin) and Ernest Read in London (1934–1935, conducting).",4,2,== Education ==,27891789
1934–1935,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the Prix d'Europe for violin in 1933, he pursued further studies with Carl Flesch in Paris (1933–1934, violin) and Ernest Read in London (1934–1935, conducting).",4,2,== Education ==,27891789
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Bélanger began his performance career in 1928 at the age of 17, as a violinist in the Société symphonique de Québec (Orchestre Symphonique de Québec), remaining with the ensemble through 1931.",0,4,== Career ==,27891789
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Bélanger began his performance career in 1928 at the age of 17, as a violinist in the Société symphonique de Québec (Orchestre Symphonique de Québec), remaining with the ensemble through 1931.",0,4,== Career ==,27891789
1935,CD,YEAR_REGEX_1,TIME,time_reference,"After completing his studies in Europe he began working as a violinist, violist, conductor, and arranger at the Canadian Broadcasting Corporation in Quebec City in 1935.",1,4,== Career ==,27891789
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he founded the Cercle philharmonique de Québec, serving as its conductor until 1942 when the orchestra merged into the Quebec Symphony Orchestra.",2,4,== Career ==,27891789
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he founded the Cercle philharmonique de Québec, serving as its conductor until 1942 when the orchestra merged into the Quebec Symphony Orchestra.",2,4,== Career ==,27891789
1942 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,For the QSO he served as artistic director from 1942 to 1951 and was later a frequent guest conductor.,3,4,== Career ==,27891789
1966 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was first chair of the QSO's second violins from 1966 to 1975 and the orchestra's principal violist from 1975 to 1977.,4,4,== Career ==,27891789
1975 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was first chair of the QSO's second violins from 1966 to 1975 and the orchestra's principal violist from 1975 to 1977.,4,4,== Career ==,27891789
1977 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1977 to 1984 he played in the second violin section of the orchestra.,5,4,== Career ==,27891789
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 Bélanger succeeded Charles O'Neill as the director of the band of the Royal 22nd Regiment in 1937.,0,5,== Career ==,27891789
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 Bélanger succeeded Charles O'Neill as the director of the band of the Royal 22nd Regiment in 1937.,0,5,== Career ==,27891789
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He remained in that role until 1961 when he became the proprietor of Procure générale de musique, a music retail and publishing firm.",2,5,== Career ==,27891789
1977 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He later served as the music director of Les Concerts Couperin from 1977 to 1982.,4,5,== Career ==,27891789
"1947–1950 , 1953–1956 , 1963–1965","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"He served several terms as president of the Académie de musique du Québec (1947–1950, 1953–1956, 1963–1965, and 1971–1974).",1,6,== Career ==,27891789
1971–1974,CD,YEAR_REGEX_1,TIME,time_reference,"He served several terms as president of the Académie de musique du Québec (1947–1950, 1953–1956, 1963–1965, and 1971–1974).",1,6,== Career ==,27891789
1973 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1973 to 1985 he taught viola and orchestral classes at the Conservatoire de musique du Québec à Québec.,2,6,== Career ==,27891789
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 the University of Quebec awarded him an honorary doctorate.,3,6,== Career ==,27891789
2005,CD,YEAR_REGEX_1,TIME,time_reference,He died in Quebec City in 2005 at the age of 94.,0,7,== Career ==,27891789
