time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Brooklyn New York, 1928, Burton Silverman received a BA from Columbia College and studied at the Art Students League and Pratt Institute.",0,2,== Education ==,5331208
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now entering his sixth decade as an artist, Burton Silverman is one of America’s most accomplished and important painters.",0,6,== Style and reputation ==,5331208
sixth decade,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Now entering his sixth decade as an artist, Burton Silverman is one of America’s most accomplished and important painters.",0,6,== Style and reputation ==,5331208
today,NN,TIMELINE_REGEX,TIME,time_reference,"Many artists today paint realistically - rather, of quality and intelligence.",3,6,== Style and reputation ==,5331208
the next 35 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next 35 years he pursued a dual career as a gallery artist and illustrator, that led to his election to the Society of Illustrators Hall of Fame in 2001.",0,8,== Style and reputation ==,5331208
2001,CD,YEAR_REGEX_1,TIME,time_reference,"For the next 35 years he pursued a dual career as a gallery artist and illustrator, that led to his election to the Society of Illustrators Hall of Fame in 2001.",0,8,== Style and reputation ==,5331208
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In this period his album cover portrait of Aqualung for the rock group Jethro Tull became an iconic image that has lasted over 50 years and is still celebrated today.,1,8,== Style and reputation ==,5331208
today,NN,TIMELINE_REGEX,TIME,time_reference,In this period his album cover portrait of Aqualung for the rock group Jethro Tull became an iconic image that has lasted over 50 years and is still celebrated today.,1,8,== Style and reputation ==,5331208
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Abandoning illustration in 1992, he pursued painting goals that defied governing Modernist aesthetics ""In view of the many honors he has been accorded, it may seem odd to describe Burton Silverman (b. 1928) as an artistic underdog, yet the designation actually fits.",2,8,== Style and reputation ==,5331208
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Abandoning illustration in 1992, he pursued painting goals that defied governing Modernist aesthetics ""In view of the many honors he has been accorded, it may seem odd to describe Burton Silverman (b. 1928) as an artistic underdog, yet the designation actually fits.",2,8,== Style and reputation ==,5331208
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,This situation says less about the immense talents of these two men than it does about the state of American art in the 20th century.,4,8,== Style and reputation ==,5331208
of the fifties,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DECADE_REGEX,MODIFIER MODIFIER TIME,time_reference,“His art may be seen as a kind of radical realism by virtue of it’s continuing devotion to a humanist vision that has survived modernist dogma of the fifties as well as the austere impersonal canons of judgment embedded in the “new realism” of the eighties….,5,8,== Style and reputation ==,5331208
of the 1950s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The political and philosophical world of the 1950s was one of repression and fear.,0,10,== Montgomery bus boycott ==,5331208
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In this environment, Silverman traveled with fellow artist Harvey Dinnerstein to Montgomery, Alabama, in 1956 to document the profound social change taking place when the black population refused to ride segregated buses in the capital of Alabama.",1,10,== Montgomery bus boycott ==,5331208
2005,CD,YEAR_REGEX_1,TIME,time_reference,"First shown in 2005 at the Delaware Art Museum in an exhibition called in ""In Glorious Dignity: Drawings of the Montgomery Bus Boycott"" the exhibition then was shown at the Montgomery Museum of Fine Art in 2006.",3,10,== Montgomery bus boycott ==,5331208
2006,CD,YEAR_REGEX_1,TIME,time_reference,"First shown in 2005 at the Delaware Art Museum in an exhibition called in ""In Glorious Dignity: Drawings of the Montgomery Bus Boycott"" the exhibition then was shown at the Montgomery Museum of Fine Art in 2006.",3,10,== Montgomery bus boycott ==,5331208
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded a Gold medal from the Portrait Society of America 2004, the Annual Distinguished Artist Award from the Newington Cropsey Cultural Foundation, The John Singer Sargent Gold Medal from American Society of Portrait Artist, 2002, Lifetime Achievement Award The FACE Conference,2018 and an Honorary Doctorate from the Academy of Art University in San Francisco, 2001.",1,12,== Awards ==,5331208
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded a Gold medal from the Portrait Society of America 2004, the Annual Distinguished Artist Award from the Newington Cropsey Cultural Foundation, The John Singer Sargent Gold Medal from American Society of Portrait Artist, 2002, Lifetime Achievement Award The FACE Conference,2018 and an Honorary Doctorate from the Academy of Art University in San Francisco, 2001.",1,12,== Awards ==,5331208
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded a Gold medal from the Portrait Society of America 2004, the Annual Distinguished Artist Award from the Newington Cropsey Cultural Foundation, The John Singer Sargent Gold Medal from American Society of Portrait Artist, 2002, Lifetime Achievement Award The FACE Conference,2018 and an Honorary Doctorate from the Academy of Art University in San Francisco, 2001.",1,12,== Awards ==,5331208
1990,CD,YEAR_REGEX_1,TIME,time_reference,Awards since 1990 =,1,13,== Awards == | === Awards since 1990 ===,5331208
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018  G&B Marble Medal, American Watercolor Society Exhibition NY",0,15,== Awards == | === Awards since 1990 ===,5331208
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017  Jury's Selection, The Outwin Boochever Portrait Competition, Smithsonian National Portrait Gallery",0,16,== Awards == | === Awards since 1990 ===,5331208
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008  Berkelson Award, the National Academy Museum 181st Exhibition",0,17,== Awards == | === Awards since 1990 ===,5331208
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006	Berkelson Award, the National Academy Museum 179th Exhibition",0,18,== Awards == | === Awards since 1990 ===,5331208
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005	Newington Cropsey Cultural Center Award for Excellence in the Arts,0,19,== Awards == | === Awards since 1990 ===,5331208
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004	Gold Medal Lifetime Award the Portrait Society of America,0,20,== Awards == | === Awards since 1990 ===,5331208
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002	Dong Kingman Award, The American Watercolor Society Annual, NYC",0,21,== Awards == | === Awards since 1990 ===,5331208
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002  John S. Sargent Gold Medal, American Society of Portrait Artists",0,22,== Awards == | === Awards since 1990 ===,5331208
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001  Honorary Doctorate awarded by the Academy of Art College, San Francisco, CA",0,23,== Awards == | === Awards since 1990 ===,5331208
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997	Paul and Margaret Berkelson Prize, National Academy of Design, NYC",0,24,== Awards == | === Awards since 1990 ===,5331208
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997	Mario Cooper Award The AWS Annual, NYC",0,25,== Awards == | === Awards since 1990 ===,5331208
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996	Clara Stroud Memorial, The AWS, NYC",0,26,== Awards == | === Awards since 1990 ===,5331208
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995	The Silver Medal of Honor, the Annual of the American Watercolor Society, NYC",0,27,== Awards == | === Awards since 1990 ===,5331208
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994  Clara Stroud Memorial, AWS Annual,  NYC",0,28,== Awards == | === Awards since 1990 ===,5331208
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992	The Joseph Isidor Medal, National Academy of Design Annual,  NYC",0,29,== Awards == | === Awards since 1990 ===,5331208
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991	The High Winds Medal, AWS Annual NYC",0,30,== Awards == | === Awards since 1990 ===,5331208
1991,CD,YEAR_REGEX_1,TIME,time_reference,"1991	Smith Distinguished Visiting Professor, the George Washington University, Wash. DC",0,31,== Awards == | === Awards since 1990 ===,5331208
