time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1900 - May 4 , 1952","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Lee (J.L.) Frank (April 15, 1900 - May 4, 1952) was an American music promoter known for his promotion of country music artists during the second quarter of the 20th century.",0,0,,64795434
the second quarter,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Joseph Lee (J.L.) Frank (April 15, 1900 - May 4, 1952) was an American music promoter known for his promotion of country music artists during the second quarter of the 20th century.",0,0,,64795434
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Joseph Lee (J.L.) Frank (April 15, 1900 - May 4, 1952) was an American music promoter known for his promotion of country music artists during the second quarter of the 20th century.",0,0,,64795434
1967,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Country Music Hall of Fame and Museum in 1967.,1,0,,64795434
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"While working in Illinois, Frank owned a dry cleaners in Evanston, Illinois and had a night job as a theater set mover.",1,4,== Start of promotional career ==,64795434
1928,CD,YEAR_REGEX_1,TIME,time_reference,"This was for the WLS Roundup, where he was a show producer starting in 1928.",3,4,== Start of promotional career ==,64795434
1935,CD,YEAR_REGEX_1,TIME,time_reference,"By 1935, Frank quit both the radio and the dry cleaning job in Chicago, and moved his base of operations from Chicago to Louisville, Kentucky where was now managing Autry prior to the star's move to Hollywood.",5,4,== Start of promotional career ==,64795434
now,RB,TIMELINE_REGEX,TIME,time_reference,"By 1935, Frank quit both the radio and the dry cleaning job in Chicago, and moved his base of operations from Chicago to Louisville, Kentucky where was now managing Autry prior to the star's move to Hollywood.",5,4,== Start of promotional career ==,64795434
1937,CD,YEAR_REGEX_1,TIME,time_reference,"It was while working with King, who was inducted into the Opry in 1937 that Frank began to work in country music, and eventually move his base of operations to Nashville by 1939.",9,4,== Start of promotional career ==,64795434
1939,CD,YEAR_REGEX_1,TIME,time_reference,"It was while working with King, who was inducted into the Opry in 1937 that Frank began to work in country music, and eventually move his base of operations to Nashville by 1939.",9,4,== Start of promotional career ==,64795434
1937,CD,YEAR_REGEX_1,TIME,time_reference,"While promoting King on a tour in Knoxville, Tennessee in 1937, Frank befriended Roy Acuff.",0,6,== Move to Nashville and country promoter ==,64795434
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Using the same promotional techniques that admitted King into the Opry that year, Frank would get Acuff admitted into the Opry in 1938.",1,6,== Move to Nashville and country promoter ==,64795434
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Using the same promotional techniques that admitted King into the Opry that year, Frank would get Acuff admitted into the Opry in 1938.",1,6,== Move to Nashville and country promoter ==,64795434
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By this time of his career in the late 1940s and early 1950s, Frank would be known as the ""Flo Ziegfeld of Country Music.",9,6,== Move to Nashville and country promoter ==,64795434
early 1950s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By this time of his career in the late 1940s and early 1950s, Frank would be known as the ""Flo Ziegfeld of Country Music.",9,6,== Move to Nashville and country promoter ==,64795434
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"Frank also wrote the songs ""Chapel on the Hill"", ""Sundown and Sorrow"" (cowrote with King.",0,8,== Songwriting activities ==,64795434
1952,CD,YEAR_REGEX_1,TIME,time_reference,Frank was on a business trip in Dallas when he became ill and died there in 1952 from a strep infection.,0,10,== Death ==,64795434
1967,CD,YEAR_REGEX_1,TIME,time_reference,Frank would be inducted posthumously into the Country Music Hall of Fame in 1967.,0,12,== Legacy ==,64795434
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Joining Frank that same year in the Country Music Hall of Fame were Red Foley, Jim Reeves, and Stephen H. Sholes.",1,12,== Legacy ==,64795434
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Frank was posthumously inducted into the Alabama Music Hall of Fame.",2,12,== Legacy ==,64795434
