time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 7 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Benitez (born November 7, 1957), also known as Jellybean, is an American musician, songwriter, DJ, remixer and music producer.",0,0,,1346889
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Billboard magazine ranked him as the 99th most successful dance artist of all-time.",3,0,,1346889
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Benitez got a weekend job deejaying between salsa bands at a club called Charlie's in the Bronx.",0,5,== Life and career == | === Music career ===,1346889
a weekend,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1976, Benitez got a weekend job deejaying between salsa bands at a club called Charlie's in the Bronx.",0,5,== Life and career == | === Music career ===,1346889
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Benitez was making $100 for a four-night week when he moved to an apartment on the West Side of Manhattan.",5,5,== Life and career == | === Music career ===,1346889
a four-night week,DT JJ NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1978, Benitez was making $100 for a four-night week when he moved to an apartment on the West Side of Manhattan.",5,5,== Life and career == | === Music career ===,1346889
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Benitez worked back and forth between Manhattan and Long Island.",7,5,== Life and career == | === Music career ===,1346889
seven nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"He worked seven nights a week at Hurrah, and Le Mouches in New York City, Club Marrakesh in Westhampton, Blue Cloud in Southampton, and La Falafel.",8,5,== Life and career == | === Music career ===,1346889
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He worked seven nights a week at Hurrah, and Le Mouches in New York City, Club Marrakesh in Westhampton, Blue Cloud in Southampton, and La Falafel.",8,5,== Life and career == | === Music career ===,1346889
1976 and 1980,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1976 and 1980, Benitez also played at New York New York, Studio 54, Le Jardin, and the Grand Ballroom.",9,5,== Life and career == | === Music career ===,1346889
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he was hired as the resident DJ at Funhouse.",11,5,== Life and career == | === Music career ===,1346889
a weekend,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He hosted a weekend dance radio show at WKTU.,12,5,== Life and career == | === Music career ===,1346889
WKTU,NNP,TIME_UNIT_REGEX,TIME,time_reference,He hosted a weekend dance radio show at WKTU.,12,5,== Life and career == | === Music career ===,1346889
