time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was awarded iTunes US's 'Best Electronic Song of 2012' for his track ""Vehl"".",1,0,,39972374
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since early 2016, Relton has been releasing music through his own record label 'Birds That Fly'.",3,0,,39972374
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Relton was nominated at the Electronic Music Awards for Record of the Year for ""ABA"" with Lane 8.",0,1,,39972374
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, Relton was nominated at the Electronic Music Awards for Record of the Year for ""ABA"" with Lane 8.",0,1,,39972374
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also performed at the 2017 Electronic Music Awards show.,1,1,,39972374
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he changed his artist name from Kidnap Kid to Kidnap.",0,2,,39972374
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Great Confusion (2011), Squelch and Clap",0,6,== Discography == | === Extended plays ===,39972374
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Apocalypse of John (2011), Squelch and Clap",0,7,== Discography == | === Extended plays ===,39972374
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Alphaville (2012), Black Butter Records",0,8,== Discography == | === Extended plays ===,39972374
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Moments (2016), Birds That Fly",0,9,== Discography == | === Extended plays ===,39972374
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Moments (2016), Birds That Fly",0,9,== Discography == | === Extended plays ===,39972374
