time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Carin Malmlöf-Forssling (born 1916, d. 2005) was a Swedish organist, choir director and composer.",0,0,,30420757
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Carin Malmlöf-Forssling (born 1916, d. 2005) was a Swedish organist, choir director and composer.",0,0,,30420757
1937,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Gävle, Sweden, and completed her early studies in organ and directing in Uppsala in 1937.",1,0,,30420757
1941-1943,JJ,YEAR_REGEX_1,TIME,time_reference,She continued her studies in composition with Melcher Melchers from 1941-1943 at the Royal Academy of Music in Stockholm.,2,0,,30420757
1942,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated with a teaching degree in 1942, and then continued her studies in piano and composition with Nadia Boulanger in Paris.",3,0,,30420757
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Malmlöf-Forssling completed her education in 1957, and afterward worked as a music teacher and composer.",4,0,,30420757
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Revival, 1976",0,3,== Works ==,30420757
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Flowings, 1986",0,4,== Works ==,30420757
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Ceremonial Prelude for organ, 1937",0,5,== Works ==,30420757
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Sonata Svickel for solo flute, 1964",0,6,== Works ==,30420757
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Orizzonte for solo horn, 1981",0,7,== Works ==,30420757
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Revival for strings, 1976",0,8,== Works ==,30420757
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Bluebell of Sweden, 1985",0,10,== Works ==,30420757
