time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 3 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sung Yu-ri (born March 3, 1981) is a South Korean actress and singer.",0,0,,3232199
1998,CD,YEAR_REGEX_1,TIME,time_reference,She made her entertainment debut in 1998 as a member of the now-defunct K-pop group Fin.,1,0,,3232199
2002,CD,YEAR_REGEX_1,TIME,time_reference,"K.L. Sung turned to acting in 2002, starring in television dramas such as Thousand Years of Love (2003), The Snow Queen (2006), Hong Gil-dong (2008), and Feast of the Gods (2010).",2,0,,3232199
Thousand Years,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"K.L. Sung turned to acting in 2002, starring in television dramas such as Thousand Years of Love (2003), The Snow Queen (2006), Hong Gil-dong (2008), and Feast of the Gods (2010).",2,0,,3232199
2003,CD,YEAR_REGEX_1,TIME,time_reference,"K.L. Sung turned to acting in 2002, starring in television dramas such as Thousand Years of Love (2003), The Snow Queen (2006), Hong Gil-dong (2008), and Feast of the Gods (2010).",2,0,,3232199
2006,CD,YEAR_REGEX_1,TIME,time_reference,"K.L. Sung turned to acting in 2002, starring in television dramas such as Thousand Years of Love (2003), The Snow Queen (2006), Hong Gil-dong (2008), and Feast of the Gods (2010).",2,0,,3232199
2008,CD,YEAR_REGEX_1,TIME,time_reference,"K.L. Sung turned to acting in 2002, starring in television dramas such as Thousand Years of Love (2003), The Snow Queen (2006), Hong Gil-dong (2008), and Feast of the Gods (2010).",2,0,,3232199
2010,CD,YEAR_REGEX_1,TIME,time_reference,"K.L. Sung turned to acting in 2002, starring in television dramas such as Thousand Years of Love (2003), The Snow Queen (2006), Hong Gil-dong (2008), and Feast of the Gods (2010).",2,0,,3232199
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Sung was born in 1981 in Tübingen, Baden-Württemberg, West Germany.",0,2,== Early life and education ==,3232199
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She attended Myung Elementary and Middle School, Kwang Nam High School and graduated from Kyung Hee University with Post Modern Music Major in 2005.",3,2,== Early life and education ==,3232199
1998,CD,YEAR_REGEX_1,TIME,time_reference,"When Sung was a high school student, she began her entertainment career in 1998 as the youngest member of the four-member K-pop girl group Fin.",0,4,== Career ==,3232199
1998,CD,YEAR_REGEX_1,TIME,time_reference,"K. L quickly rose in popularity, releasing four albums (Blue Rain (1998), White (1999), Now (2001), Eternity (2002)), and various singles, live concert albums and compilation albums.",3,4,== Career ==,3232199
1999,CD,YEAR_REGEX_1,TIME,time_reference,"K. L quickly rose in popularity, releasing four albums (Blue Rain (1998), White (1999), Now (2001), Eternity (2002)), and various singles, live concert albums and compilation albums.",3,4,== Career ==,3232199
Now,RB,TIMELINE_REGEX,TIME,time_reference,"K. L quickly rose in popularity, releasing four albums (Blue Rain (1998), White (1999), Now (2001), Eternity (2002)), and various singles, live concert albums and compilation albums.",3,4,== Career ==,3232199
2001,CD,YEAR_REGEX_1,TIME,time_reference,"K. L quickly rose in popularity, releasing four albums (Blue Rain (1998), White (1999), Now (2001), Eternity (2002)), and various singles, live concert albums and compilation albums.",3,4,== Career ==,3232199
2002,CD,YEAR_REGEX_1,TIME,time_reference,"K. L quickly rose in popularity, releasing four albums (Blue Rain (1998), White (1999), Now (2001), Eternity (2002)), and various singles, live concert albums and compilation albums.",3,4,== Career ==,3232199
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Sung made her acting debut in 2002 with Bad Girls, and a year later was cast in her first leading role in Thousand Years of Love (2003).",5,4,== Career ==,3232199
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Sung made her acting debut in 2002 with Bad Girls, and a year later was cast in her first leading role in Thousand Years of Love (2003).",5,4,== Career ==,3232199
Thousand Years,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sung made her acting debut in 2002 with Bad Girls, and a year later was cast in her first leading role in Thousand Years of Love (2003).",5,4,== Career ==,3232199
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Sung made her acting debut in 2002 with Bad Girls, and a year later was cast in her first leading role in Thousand Years of Love (2003).",5,4,== Career ==,3232199
2004,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by the romantic comedy First Love of a Royal Prince (2004), partly shot in Japan and Bali, in which Sung's fun-loving sandwich shop delivery girl was a departure from her previous feminine characters.",7,4,== Career ==,3232199
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sung graduated from Kyung Hee University in February 2005 with a degree in Theater and Film; she also received an Achievement Award for promoting her alma mater.,9,4,== Career ==,3232199
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"K. L's digital single Corealism in late 2005, she decided to focus solely on her acting career.",11,4,== Career ==,3232199
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"K. L members left their agency DSP Entertainment, and Sung joined SidusHQ in June 2005.",13,4,== Career ==,3232199
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she starred in One Fine Day and The Snow Queen, playing, respectively, an orphan adopted by a wealthy but suffocating family, and a cold-hearted heiress with an incurable disease.",14,4,== Career ==,3232199
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2006, she starred in One Fine Day and The Snow Queen, playing, respectively, an orphan adopted by a wealthy but suffocating family, and a cold-hearted heiress with an incurable disease.",14,4,== Career ==,3232199
2008,CD,YEAR_REGEX_1,TIME,time_reference,But it was fusion-period dramedy Hong Gil-dong in 2008 that changed how the industry perceived Sung as an actress.,0,5,== Career ==,3232199
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Sung then played an aspiring show director who joins the Cirque du Soleil in Swallow the Sun, a 2009 big-budget action-romance series with overseas location shoots in Las Vegas and South Africa.",3,5,== Career ==,3232199
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sung then played an aspiring show director who joins the Cirque du Soleil in Swallow the Sun, a 2009 big-budget action-romance series with overseas location shoots in Las Vegas and South Africa.",3,5,== Career ==,3232199
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she also appeared in her first big-screen starring role as a Korean-American adoptee who returns to her native country to search for her biological mother in Maybe (titled Rabbit and Lizard in Korean).",4,5,== Career ==,3232199
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Sung left SidusHQ and transferred to King Kong Entertainment.",5,5,== Career ==,3232199
2012,CD,YEAR_REGEX_1,TIME,time_reference,"A more traditional melodrama followed with Feast of the Gods (2012), about two rival female chefs of Korean royal court cuisine.",7,5,== Career ==,3232199
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she played a genius with psychogenic amnesia in The Secret of Birth.",9,5,== Career ==,3232199
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she replaced Han Hye-jin as one of the hosts of talk show Healing Camp, Aren't You Happy.",11,5,== Career ==,3232199
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Sung's contract with King Kong Entertainment expired in January 2014, she signed with Fantagio.",12,5,== Career ==,3232199
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sung next played a diva actress who unexpectedly falls for her loyal manager in the 2015 omnibus Summer Snow.,14,5,== Career ==,3232199
Summer,NNP,SEASON_REGEX,TIME,time_reference,Sung next played a diva actress who unexpectedly falls for her loyal manager in the 2015 omnibus Summer Snow.,14,5,== Career ==,3232199
"April 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 20, 2015, Sung signed an exclusive contract with SL Entertainment.",15,5,== Career ==,3232199
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sung married golfer Ahn Sung-hyun in May 2017 in a low-key private ceremony.,0,7,== Personal life ==,3232199
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They had been dating for four years and did not publicly announce their marriage until after the ceremony.,1,7,== Personal life ==,3232199
"July 16 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 16, 2021, Sung announced on her Instagram that she is pregnant with twins.",2,7,== Personal life ==,3232199
"January 8 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Later on January 8, 2022, Sung's agency announced that Sung had given birth to twin daughters on January 7, 2022.",3,7,== Personal life ==,3232199
