time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Columbia University in 1993, where he served as the Artistic Director of the Varsity Show.",1,2,== Early life ==,22698602
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Four musicals written by Yorkey—Funny Pages (1993), Making Tracks (2002), The Wedding Banquet (2003), and Play it by Heart (2005)—were staged there.",1,5,== Career == | === Early work ===,22698602
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Four musicals written by Yorkey—Funny Pages (1993), Making Tracks (2002), The Wedding Banquet (2003), and Play it by Heart (2005)—were staged there.",1,5,== Career == | === Early work ===,22698602
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Four musicals written by Yorkey—Funny Pages (1993), Making Tracks (2002), The Wedding Banquet (2003), and Play it by Heart (2005)—were staged there.",1,5,== Career == | === Early work ===,22698602
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Four musicals written by Yorkey—Funny Pages (1993), Making Tracks (2002), The Wedding Banquet (2003), and Play it by Heart (2005)—were staged there.",1,5,== Career == | === Early work ===,22698602
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yorkey's frequent collaborator, Tom Kitt, joined him in assisting with the score to the 2008 Company Original, In Your Eyes.",3,5,== Career == | === Early work ===,22698602
Fall,NNP,SEASON_REGEX,TIME,time_reference,"He worked with composer Tim Symons, on other Company Originals such as Last Exit and A Perfect Fall.",4,5,== Career == | === Early work ===,22698602
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yorkey is credited with the development of over 50 new musicals, including the 2010 Broadway musical, Million Dollar Quartet, which was nominated for Best Musical, Best Book of a Musical, and won Best Performance by a Featured Actor (Levi Kreis) in a Musical at the 64th Tony Awards.",7,5,== Career == | === Early work ===,22698602
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Next to Normal began as a ten-minute-long piece called Feeling Electric, which recent college graduates Yorkey and Kitt wrote as a final project for the BMI Musical Theatre Workshop at the end of the 1990s.",0,7,== Next to Normal and subsequent work ==,22698602
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The show won the 2009 Tony Award for Best Original Score, and Tony Award for Best Orchestrations.",3,7,== Next to Normal and subsequent work ==,22698602
