time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 27 , 1960 – November 11 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Victor Bailey (March 27, 1960 – November 11, 2016) was an American bass guitar player.",0,0,,4249544
their final years,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"He was the bassist for Weather Report during their final years from 1982 to 1986, and launched a solo career in 1988.",1,0,,4249544
1982 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the bassist for Weather Report during their final years from 1982 to 1986, and launched a solo career in 1988.",1,0,,4249544
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was the bassist for Weather Report during their final years from 1982 to 1986, and launched a solo career in 1988.",1,0,,4249544
"March 27 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in Philadelphia, on March 27, 1960, Victor Randall Bailey was raised by a highly musical family.",0,2,== Biography ==,4249544
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1978, at the age of 18, Bailey attended the Berklee College of Music in Boston after being disqualified from naval service due to asthma.",4,2,== Biography ==,4249544
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The weakness finally spread to his upper body, necessitating his 2015 retirement from performing and from his teaching position at Berklee College of Music.",7,2,== Biography ==,4249544
"November 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on November 11, 2016 in Stafford, VA, likely from complications from Charcot-Marie-Tooth disease and amyotrophic lateral sclerosis (Lou Gehrig's disease).",8,2,== Biography ==,4249544
a 1986,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Bailey played a 1986 Pensa-Suhr J-4 koa bass and a fretless Ibanez Roadstar among others.,9,2,== Biography ==,4249544
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Bottom's Up (Atlantic, 1989)",0,5,== Discography == | === As leader ===,4249544
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Petite Blonde (with Dennis Chambers, Mitch Forman, Chuck Loeb, and Bill Evans) (1992)",0,6,== Discography == | === As leader ===,4249544
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Low Blow (Zebra, 1999)",0,7,== Discography == | === As leader ===,4249544
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(ESC, 2001)",1,8,== Discography == | === As leader ===,4249544
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Electric (with Larry Coryell and Lenny White) (Chesky, 2005)",0,9,== Discography == | === As leader ===,4249544
2006,CD,YEAR_REGEX_1,TIME,time_reference,Traffic (with Larry Coryell and Lenny White) (2006),0,10,== Discography == | === As leader ===,4249544
2010,CD,YEAR_REGEX_1,TIME,time_reference,Slippin' 'n' Trippin' (2010),0,11,== Discography == | === As leader ===,4249544
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm Deep (GRP, 1989)",0,13,== Discography == | === Omar Hakim ===,4249544
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Magnetic (Elektra, 1986)",0,15,== Discography == | === Steps Ahead ===,4249544
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Vibe (NYC, 1995)",0,16,== Discography == | === Steps Ahead ===,4249544
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Procession (Columbia, 1983)",0,18,== Discography == | === Weather Report ===,4249544
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Domino Theory (Columbia, 1984)",0,19,== Discography == | === Weather Report ===,4249544
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Sportin' Life (Columbia, 1985)",0,20,== Discography == | === Weather Report ===,4249544
1986,CD,YEAR_REGEX_1,TIME,time_reference,"(Columbia, 1986)",1,21,== Discography == | === Weather Report ===,4249544
