time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1884 – 1953,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Jozéf Turczyński (1884 – 1953) was a Polish pianist, pedagogue and musicologist who exercised a powerful influence over the development of piano teaching and performance, especially in the works of Frédéric Chopin, during the first half of the 20th century.",0,0,,15547263
the first half of the 20th century,DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Jozéf Turczyński (1884 – 1953) was a Polish pianist, pedagogue and musicologist who exercised a powerful influence over the development of piano teaching and performance, especially in the works of Frédéric Chopin, during the first half of the 20th century.",0,0,,15547263
now,RB,TIMELINE_REGEX,TIME,time_reference,"Turczyński was born in Żytomierz, in a part of Volhynia which is now in the Ukraine.",0,1,,15547263
1907-1908,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1907-1908 he studied with Ferruccio Busoni in Vienna, and made his debut in 1908.",2,1,,15547263
1908,CD,YEAR_REGEX_1,TIME,time_reference,"In 1907-1908 he studied with Ferruccio Busoni in Vienna, and made his debut in 1908.",2,1,,15547263
1911,CD,YEAR_REGEX_1,TIME,time_reference,"He then made further studies with Anna Yesipova in Russia, and took first prize at the piano competition in St Petersburg in 1911.",3,1,,15547263
1915 to 1919,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played in all the European capitals, and from 1915 to 1919 was a professor at the Kiev Conservatory.",4,1,,15547263
1935–39,CD,YEAR_REGEX_1,TIME,time_reference,"Among the pianists who received instruction from him were Halina Czerny-Stefańska (1935–39), Witold Małcużyński, Henryk Sztompka, Stanisław Szpinalski and Ryszard Bakst.",0,2,,15547263
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The Edition of the Complete Works of Chopin, the most widely accepted edition since the Second World War, was begun under the editorial chairmanship of Ignacy Jan Paderewski in 1937.",0,3,,15547263
1937,CD,YEAR_REGEX_1,TIME,time_reference,"The Edition of the Complete Works of Chopin, the most widely accepted edition since the Second World War, was begun under the editorial chairmanship of Ignacy Jan Paderewski in 1937.",0,3,,15547263
1941,CD,YEAR_REGEX_1,TIME,time_reference,"On Paderewski's death in 1941, when it was only just begun, Turczyński took on the task with Ludwik Bronarski, and brought the work to completion in 1949 in 27 volumes.",2,3,,15547263
1949,CD,YEAR_REGEX_1,TIME,time_reference,"On Paderewski's death in 1941, when it was only just begun, Turczyński took on the task with Ludwik Bronarski, and brought the work to completion in 1949 in 27 volumes.",2,3,,15547263
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his later years Turczyński lived in Brazil, but he died in Lausanne, Switzerland.",0,4,,15547263
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Eaglefield Hull, A Dictionary of Modern Music and Musicians (Dent, London 1924).",0,6,== References ==,15547263
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"J. Methuen-Campbell, Chopin Playing from the Composer to the Present Day (Gollancz, London 1981).",0,7,== References ==,15547263
1981,CD,YEAR_REGEX_1,TIME,time_reference,"J. Methuen-Campbell, Chopin Playing from the Composer to the Present Day (Gollancz, London 1981).",0,7,== References ==,15547263
1951,CD,YEAR_REGEX_1,TIME,time_reference,"(ed), Chopin Complete Works: VII Nocturnes, (Instytut Fryderyka Chopina, Warsaw 1951), (10th Edition 1970), 107-125.",1,8,== References ==,15547263
1970,CD,YEAR_REGEX_1,TIME,time_reference,"(ed), Chopin Complete Works: VII Nocturnes, (Instytut Fryderyka Chopina, Warsaw 1951), (10th Edition 1970), 107-125.",1,8,== References ==,15547263
