time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 9 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Utku Dalmaz (born September 9, 1985) is a Turkish electronic dance music producer, jazz guitarist and web developer.",0,0,,41684899
2007,CD,YEAR_REGEX_1,TIME,time_reference,Utku Dalmaz started producing electronic music at the age of 21 in 2007.,0,2,== Career ==,41684899
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In that year he started DJing Istanbul's best clubs.,3,2,== Career ==,41684899
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, his productions already got attention and charted by successful producer/djs, many of his tracks reached top 100 charts on digital music stores such as Beatport, Traxsource.",4,2,== Career ==,41684899
the end of 2009,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He released his first full-length album ""Milky Way"" from FHD Records  at the end of 2009.",5,2,== Career ==,41684899
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of producing house and chill out music under a variety of names such as UDM Project and OUTOFME, he founded Sound Mass Records which releases tech house.",0,3,== Career ==,41684899
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: - ""I miss you""",0,6,== Discography == | === Selected singles ===,41684899
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: - ""Mr. Mac""",0,7,== Discography == | === Selected singles ===,41684899
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: - ""White Shoes""",0,8,== Discography == | === Selected singles ===,41684899
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: - ""I am not you""",0,9,== Discography == | === Selected singles ===,41684899
am,VBP,HALFDAY_REGEX_1,TIME,,"2008: - ""I am not you""",0,9,== Discography == | === Selected singles ===,41684899
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: - ""Technoscope""",0,10,== Discography == | === Selected singles ===,41684899
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: - ""Statiscope""",0,11,== Discography == | === Selected singles ===,41684899
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: - ""Move Your Body""",0,12,== Discography == | === Selected singles ===,41684899
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: - ""Station 9""",0,13,== Discography == | === Selected singles ===,41684899
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: - ""NYC Lights""",0,14,== Discography == | === Selected singles ===,41684899
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: - ""Call The Fireman""",0,15,== Discography == | === Selected singles ===,41684899
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: - ""Okkala""",0,16,== Discography == | === Selected singles ===,41684899
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: - ""The Love Cluster""",0,17,== Discography == | === Selected singles ===,41684899
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: - ""All Night Love""",0,18,== Discography == | === Selected singles ===,41684899
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"2012: - ""All Night Love""",0,18,== Discography == | === Selected singles ===,41684899
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: - ""Karışık""",0,19,== Discography == | === Selected singles ===,41684899
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: - ""Blue Dolphin""",0,20,== Discography == | === Selected singles ===,41684899
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: - ""Euphoria""",0,21,== Discography == | === Selected singles ===,41684899
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: - ""Cryonized""",0,22,== Discography == | === Selected singles ===,41684899
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: - ""Blue Brain""",0,23,== Discography == | === Selected singles ===,41684899
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: - ""Nick Olivetti - Glitter (Utku Dalmaz Remix)""",0,25,== Discography == | === Selected remixes ===,41684899
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: - ""Vas Floyd - I Am One (Utku Dalmaz Remix)""",0,26,== Discography == | === Selected remixes ===,41684899
Am One,VBP CD,HALFDAY_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"2010: - ""Vas Floyd - I Am One (Utku Dalmaz Remix)""",0,26,== Discography == | === Selected remixes ===,41684899
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: - ""Stephan M - Marabou (Utku Dalmaz Remix)""",0,27,== Discography == | === Selected remixes ===,41684899
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: - ""Chase Buch, Nick Olivetti - Get Runny (Utku Dalmaz Remix)""",0,28,== Discography == | === Selected remixes ===,41684899
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: - ""Pepo, Elektriksoul - Work That Body (Utku Dalmaz Remix)""",0,29,== Discography == | === Selected remixes ===,41684899
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: - ""Jesus Soblechero - Boiler (Utku Dalmaz Remix)""",0,30,== Discography == | === Selected remixes ===,41684899
2009,CD,YEAR_REGEX_1,TIME,time_reference,Milky Way (2009),0,32,== Discography == | === Albums ===,41684899
