time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Today,NNP,TIMELINE_REGEX,TIME,time_reference,He has also served as a member of the noise rock/post-hardcore group Today Is the Day and as a founding member of the band Batterie:Acid.,1,0,,47163184
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He has also served as a member of the noise rock/post-hardcore group Today Is the Day and as a founding member of the band Batterie:Acid.,1,0,,47163184
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2001, he has recorded solo work and performed under the name Voodoo Organist.",2,0,,47163184
1991,CD,YEAR_REGEX_1,TIME,time_reference,He started Tribe in Detroit with percussionist Christopher Gwizdala in 1991.,1,2,== Biography ==,47163184
1992,CD,YEAR_REGEX_1,TIME,time_reference,The duo expanded its membership to five members and became Batterie:Acid in 1992.,2,2,== Biography ==,47163184
1995,CD,YEAR_REGEX_1,TIME,time_reference,The group dissolved in 1995 and Wexton moved to Nashville where he was recruited to play the sampler in Today Is the Day with singer/guitarist Steve Austin and drummer Brad Elrod.,4,2,== Biography ==,47163184
Today,NNP,TIMELINE_REGEX,TIME,time_reference,The group dissolved in 1995 and Wexton moved to Nashville where he was recruited to play the sampler in Today Is the Day with singer/guitarist Steve Austin and drummer Brad Elrod.,4,2,== Biography ==,47163184
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The group dissolved in 1995 and Wexton moved to Nashville where he was recruited to play the sampler in Today Is the Day with singer/guitarist Steve Austin and drummer Brad Elrod.,4,2,== Biography ==,47163184
Today,NN,TIMELINE_REGEX,TIME,time_reference,"He recorded an album with them, the self-titled Today Is the Day released in 1996.",5,2,== Biography ==,47163184
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He recorded an album with them, the self-titled Today Is the Day released in 1996.",5,2,== Biography ==,47163184
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded an album with them, the self-titled Today Is the Day released in 1996.",5,2,== Biography ==,47163184
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he and Elrod collaborated on a project known as Trance End.",6,2,== Biography ==,47163184
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Wexton had a near death experience when he began bleeding internally and was rushed to the emergency room, where he was diagnosed with Crohn's disease.",7,2,== Biography ==,47163184
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"He quit his day job and began a solo musical project called Voodoo Organist, booking two consecutive tours for himself and composing an album's worth of material.",9,2,== Biography ==,47163184
