time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 January 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hanne Krogh Sundbø (born 24 January 1956) is a Norwegian singer and actress from Haugesund and Oslo.,0,0,,3683965
1985,CD,YEAR_REGEX_1,TIME,time_reference,She is well known for winning the Eurovision Song Contest 1985 with Elisabeth Andreassen in the group Bobbysocks!.,1,0,,3683965
9 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She officially started singing when she was 9 years old, and released her first album when she was 14.",0,4,== Career ==,3683965
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She represented Norway with the song ""Lykken er"" in the 1971 Eurovision Song Contest.",0,5,== Career ==,3683965
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she toured Norway with two major sold-out shows that she had written and directed.",0,7,== Career ==,3683965
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Hanne decided to mark the 100-year anniversary of women's suffrage in Norway by focusing toward violence against women, and brought to light of unknown admirable women.",2,7,== Career ==,3683965
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, her new-written show ""World of Music"" gained another standing ovation, both from the audience and from the critics.",0,8,== Career ==,3683965
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Krogh has released 27 albums, including a compilation, Hanne Krogh: 40 beste in 1994, and many other singles.",0,9,== Career ==,3683965
1978,CD,YEAR_REGEX_1,TIME,time_reference,Hanne Krogh (1978),0,12,== Discography == | === Solo albums ===,3683965
1980,CD,YEAR_REGEX_1,TIME,time_reference,Nærbilde (1980),0,13,== Discography == | === Solo albums ===,3683965
1982,CD,YEAR_REGEX_1,TIME,time_reference,Alene (1982),0,14,== Discography == | === Solo albums ===,3683965
1982,CD,YEAR_REGEX_1,TIME,time_reference,Nordens vakreste (1982),0,15,== Discography == | === Solo albums ===,3683965
1983,CD,YEAR_REGEX_1,TIME,time_reference,Under samme sol (1983),0,16,== Discography == | === Solo albums ===,3683965
1983,CD,YEAR_REGEX_1,TIME,time_reference,Julens vakreste (1983),0,17,== Discography == | === Solo albums ===,3683965
1989,CD,YEAR_REGEX_1,TIME,time_reference,Hanne (1989),0,18,== Discography == | === Solo albums ===,3683965
1992,CD,YEAR_REGEX_1,TIME,time_reference,Ta meg til havet (1992),0,19,== Discography == | === Solo albums ===,3683965
1994,CD,YEAR_REGEX_1,TIME,time_reference,40 beste (1994),0,20,== Discography == | === Solo albums ===,3683965
1995,CD,YEAR_REGEX_1,TIME,time_reference,Prøysens barnesanger (1995),0,21,== Discography == | === Solo albums ===,3683965
1996,CD,YEAR_REGEX_1,TIME,time_reference,Julestjerner (1996),0,22,== Discography == | === Solo albums ===,3683965
1997,CD,YEAR_REGEX_1,TIME,time_reference,Reisen til den levende parken (1997),0,23,== Discography == | === Solo albums ===,3683965
1998,CD,YEAR_REGEX_1,TIME,time_reference,Vestavind (1998),0,24,== Discography == | === Solo albums ===,3683965
1999,CD,YEAR_REGEX_1,TIME,time_reference,Egners barnesanger (1999),0,25,== Discography == | === Solo albums ===,3683965
jul,NN,MONTH_ABBR_REGEX,TIME,time_reference,God jul – Hannes beste julesanger (2000),0,26,== Discography == | === Solo albums ===,3683965
2000,CD,YEAR_REGEX_1,TIME,time_reference,God jul – Hannes beste julesanger (2000),0,26,== Discography == | === Solo albums ===,3683965
2002,CD,YEAR_REGEX_1,TIME,time_reference,Sanger fra barnas skattkammer (2002),0,27,== Discography == | === Solo albums ===,3683965
2002,CD,YEAR_REGEX_1,TIME,time_reference,Ved juletid (2002),0,28,== Discography == | === Solo albums ===,3683965
jul,NN,MONTH_ABBR_REGEX,TIME,time_reference,God jul – Hannes beste julesanger (rerelease) (2006),0,29,== Discography == | === Solo albums ===,3683965
2006,CD,YEAR_REGEX_1,TIME,time_reference,God jul – Hannes beste julesanger (rerelease) (2006),0,29,== Discography == | === Solo albums ===,3683965
2012,CD,YEAR_REGEX_1,TIME,time_reference,Barnas nasjonalskatt (2012),0,30,== Discography == | === Solo albums ===,3683965
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ikke gi deg, jente (2013)",0,31,== Discography == | === Solo albums ===,3683965
