time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 May 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"DJ Jean (born Jean Engelaar, 7 May 1968) is a Dutch disc jockey.",0,0,,2238205
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He has been an influential figure in the electronic music scene since the early 1990s.,1,2,== Biography ==,2238205
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He is prolific, and releases three or more compilation compact discs per year.",2,2,== Biography ==,2238205
now,RB,TIMELINE_REGEX,TIME,time_reference,"DJ Jean has performed all over the world, but now plays mostly in the Netherlands.",3,2,== Biography ==,2238205
a Friday night,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"During the early 90's he had a Friday night residency is at club iT in Amsterdam, before it burned down.",4,2,== Biography ==,2238205
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now hosts a radioshow at Dutch radiostation Slam!FM, every Friday and Saturday night called DJ Jean @ work.",5,2,== Biography ==,2238205
every Friday and Saturday night,DT NNP CC NNP NN,PREFIX_REGEX_1 WEEK_REGEX LINKAGE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME MODIFIER TIME TIME,time_reference,"He now hosts a radioshow at Dutch radiostation Slam!FM, every Friday and Saturday night called DJ Jean @ work.",5,2,== Biography ==,2238205
