time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 8 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daigo Naitō (内藤 大湖, Naitō Daigo, born April 8, 1978, in Tokyo, Japan), formerly known as Daigo Stardust, is a Japanese singer-songwriter, actor, talent, and voice actor.",0,0,,19206146
2003,CD,YEAR_REGEX_1,TIME,time_reference,He debuted in 2003 as Daigo Stardust under Victor Entertainment.,1,0,,19206146
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he formed the rock band Breakerz.",2,0,,19206146
2013,CD,YEAR_REGEX_1,TIME,time_reference,"With the solo debut of Akihide, Daigo continued his solo project in 2013, but dropped the pseudonym surname ""Stardust"".",3,0,,19206146
1978–2001,CD,YEAR_REGEX_1,TIME,time_reference,1978–2001: Early Life =,1,3,== Personal life == | === 1978–2001: Early Life ===,19206146
"April 8 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daigo was born April 8, 1978, in Nakano, Tokyo.",0,4,== Personal life == | === 1978–2001: Early Life ===,19206146
3 to the summer,CD TO DT NN,DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 SEASON_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"He lived in Ichikawa, Chiba from age 3 to the summer of third grade.",1,4,== Personal life == | === 1978–2001: Early Life ===,19206146
third year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He began voice training during his third year in high school, and formed the band JZEIL, and performed at his high school festival before graduating.",8,4,== Personal life == | === 1978–2001: Early Life ===,19206146
"September 25 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"JZEIL grew in popularity and was expected to make a professional debut, but that did not occur and the band was dissolved on September 25, 2001.",10,4,== Personal life == | === 1978–2001: Early Life ===,19206146
2001–2007,CD,YEAR_REGEX_1,TIME,time_reference,2001–2007: DAIGO☆STARDUST =,1,5,== Personal life == | === 2001–2007: DAIGO☆STARDUST ===,19206146
