time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Jakarta, Indonesia and later earned a full scholarship to the Manhattan School of Music in New York City, where she received the Bachelor of Music (1976), Master of Music (1978), Master of music Education (1979) and Doctor of Musical Arts (1981) degrees.",0,2,== Early life ==,18524816
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Jakarta, Indonesia and later earned a full scholarship to the Manhattan School of Music in New York City, where she received the Bachelor of Music (1976), Master of Music (1978), Master of music Education (1979) and Doctor of Musical Arts (1981) degrees.",0,2,== Early life ==,18524816
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Jakarta, Indonesia and later earned a full scholarship to the Manhattan School of Music in New York City, where she received the Bachelor of Music (1976), Master of Music (1978), Master of music Education (1979) and Doctor of Musical Arts (1981) degrees.",0,2,== Early life ==,18524816
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Jakarta, Indonesia and later earned a full scholarship to the Manhattan School of Music in New York City, where she received the Bachelor of Music (1976), Master of Music (1978), Master of music Education (1979) and Doctor of Musical Arts (1981) degrees.",0,2,== Early life ==,18524816
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Yeo was a grantee of the John D. Rockefeller 3rd Fund/Asian Cultural Council and Helena Rubinstein Foundation for many years.,2,2,== Early life ==,18524816
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Yeo's list of accomplishment includes winning the Harold Bauer Award, founding Jakarta Music School, Camerata di Musica Jakarta, serving as artistic and music director of ASEAN International Concerto Competition and performing at Jakarta International Summer Music Festival.",0,5,== Accolades ==,18524816
