time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 28 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gregg Giuffria (born July 28, 1951) is an American rock musician and businessman.",0,0,,1777253
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Giuffria is originally from Gulfport, Mississippi, graduating from high school in 1969.",0,2,== Career ==,1777253
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"A talented keyboardist, he moved to the US West Coast where in the mid 1970s he joined Angel.",1,2,== Career ==,1777253
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After the band broke up in 1981 Giuffria put together his own band, Giuffria, with vocalist David Glen Eisley, guitarist Craig Goldy, bassist Chuck Wright, and drummer Alan Krigger, and achieved some success with their first eponymous album and first single ""Call to the Heart,"" which made the Top 20 on the Billboard Hot 100.",2,2,== Career ==,1777253
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The band broke up after the commercial failure of their next album ""Silk and Steel"" in 1986.",3,2,== Career ==,1777253
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The first album House of Lords, was released in 1988 and experienced a modest amount of commercial success with the single ""I Wanna Be Loved"".",1,3,== Career ==,1777253
1998 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Gregg was also the CEO of the Las Vegas-based Outland Development LLC, that designed and built gaming machines and theme park attractions, and was president of casino operator Full House Resorts from 1998 to 2000.",0,4,== Career ==,1777253
now,RB,TIMELINE_REGEX,TIME,time_reference,Gregg now lives in California.,2,4,== Career ==,1777253
1975,CD,YEAR_REGEX_1,TIME,time_reference,Angel (1975),0,7,== Discography == | === With Angel ===,1777253
1976,CD,YEAR_REGEX_1,TIME,time_reference,Helluva Band (1976),0,8,== Discography == | === With Angel ===,1777253
1977,CD,YEAR_REGEX_1,TIME,time_reference,On Earth as It Is in Heaven (1977),0,9,== Discography == | === With Angel ===,1777253
1978,CD,YEAR_REGEX_1,TIME,time_reference,White Hot (1978),0,10,== Discography == | === With Angel ===,1777253
1979,CD,YEAR_REGEX_1,TIME,time_reference,Sinful (1979),0,11,== Discography == | === With Angel ===,1777253
1980,CD,YEAR_REGEX_1,TIME,time_reference,Live Without a Net (1980),0,12,== Discography == | === With Angel ===,1777253
1984,CD,YEAR_REGEX_1,TIME,time_reference,Giuffria (1984),0,14,== Discography == | === With Giuffria ===,1777253
1985,CD,YEAR_REGEX_1,TIME,time_reference,OST (1985),1,15,== Discography == | === With Giuffria ===,1777253
1986,CD,YEAR_REGEX_1,TIME,time_reference,Silk and Steel (1986),0,16,== Discography == | === With Giuffria ===,1777253
1987,CD,YEAR_REGEX_1,TIME,time_reference,Giuffria III (unreleased) (1987),0,17,== Discography == | === With Giuffria ===,1777253
1988,CD,YEAR_REGEX_1,TIME,time_reference,House of Lords (1988),0,19,== Discography == | === With House of Lords ===,1777253
1990,CD,YEAR_REGEX_1,TIME,time_reference,Sahara (1990),0,20,== Discography == | === With House of Lords ===,1777253
1992,CD,YEAR_REGEX_1,TIME,time_reference,Demons Down (1992),0,21,== Discography == | === With House of Lords ===,1777253
2006,CD,YEAR_REGEX_1,TIME,time_reference,World Upside Down as guest keyboardist (2006),0,22,== Discography == | === With House of Lords ===,1777253
