time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 November 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lucy Wilkins (born 13 November 1939) is an English music educator and composer known for opera.,0,0,,29012505
1995,CD,YEAR_REGEX_1,TIME,time_reference,She continued studying composition there with James Fulkerson and earned her AMusD in 1995.,2,2,== Biography ==,29012505
1964–1976,CD,YEAR_REGEX_1,TIME,time_reference,"Wilkins taught music theory and piano in St. Andrews from 1964–1976, and lectured on composition and women in music at the University of Huddersfield from 1976–2003.",0,3,== Biography ==,29012505
1976–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Wilkins taught music theory and piano in St. Andrews from 1964–1976, and lectured on composition and women in music at the University of Huddersfield from 1976–2003.",0,3,== Biography ==,29012505
1995,CD,YEAR_REGEX_1,TIME,time_reference,She also taught at Queen's University in Belfast as Maude Clarke Visiting Professor in 1995.,1,3,== Biography ==,29012505
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Wilkins co-founded the Scottish Early Music Consort (1969) and later founded the new-music ensemble Polyphonia (1989), serving as music director from 1989–1993.",2,3,== Biography ==,29012505
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Wilkins co-founded the Scottish Early Music Consort (1969) and later founded the new-music ensemble Polyphonia (1989), serving as music director from 1989–1993.",2,3,== Biography ==,29012505
1989–1993,CD,YEAR_REGEX_1,TIME,time_reference,"Wilkins co-founded the Scottish Early Music Consort (1969) and later founded the new-music ensemble Polyphonia (1989), serving as music director from 1989–1993.",2,3,== Biography ==,29012505
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wilkins is the author of Creative Music Composition: The Young Composer's Voice, 2006, ISBN 0-415-97467-4.",4,3,== Biography ==,29012505
1970,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize in the Young Composers Competition of the New Cantata Orchestra of London (1970, for Concerto Grosso)",0,5,== Awards ==,29012505
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Scottish Arts Council Award for Composers (1970),0,6,== Awards ==,29012505
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The Cappiani Prize for Women Composers (1971, for The Silver Casket)",0,7,== Awards ==,29012505
1973,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize in the competition for teaching music in Halifax (1973, for Instrumental Interludes)",0,8,== Awards ==,29012505
of Night,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Aspects of Night,0,14,== Works ==,29012505
1968,CD,YEAR_REGEX_1,TIME,time_reference,Suite for Two for violin and viola (1968),0,18,== Works ==,29012505
1973,CD,YEAR_REGEX_1,TIME,time_reference,Struwwelpeter (1973),0,19,== Works ==,29012505
1974,CD,YEAR_REGEX_1,TIME,time_reference,Burnt Sienna: Etude for String Trio (1974),0,20,== Works ==,29012505
1979,CD,YEAR_REGEX_1,TIME,time_reference,Lest We Forget (1979),0,21,== Works ==,29012505
1979,CD,YEAR_REGEX_1,TIME,time_reference,A Dance to the Music of Time (1979),0,22,== Works ==,29012505
1986,CD,YEAR_REGEX_1,TIME,time_reference,366 for Solo Trombone (1986),0,23,== Works ==,29012505
1989,CD,YEAR_REGEX_1,TIME,time_reference,Symphony (1989),0,24,== Works ==,29012505
1991,CD,YEAR_REGEX_1,TIME,time_reference,Musica Angelorum (1991),0,25,== Works ==,29012505
1999,CD,YEAR_REGEX_1,TIME,time_reference,Rituelle (1999),0,26,== Works ==,29012505
2003,CD,YEAR_REGEX_1,TIME,time_reference,Trompettes de Mort (2003),0,27,== Works ==,29012505
