time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 9 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Conard Logan Hunley (born April 9, 1945) is an American country music singer.",0,0,,8887136
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Hunley joined the Air Force in 1965, and spent most of his service on a military base in Illinois, teaching aircraft mechanics.",2,2,== Life and career ==,8887136
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"After his tour of duty was finished Hunley returned to Knoxville and began performing weekly at a local nightclub (a dive called, ""The Corner Lounge""), where he met businessman Sam Kirkpatrick, who formed the independent label Prairie Dust Records to showcase Hunley's talents.",4,2,== Life and career ==,8887136
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After some minor success on the country music chart, Hunley caught the attention of Warner Bros. Records, who signed him in 1978.",5,2,== Life and career ==,8887136
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Hunley recorded five albums with Warner Bros., released several singles on MCA Records and Capitol Records, and achieved more than 20 charted hits, including ""Weekend Friend"", ""No Relief In Sight"", and ""Oh Girl"".",6,2,== Life and career ==,8887136
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Hunley had his final chart appearance with ""Quittin' Time"".",8,2,== Life and career ==,8887136
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Hunley recorded no new music for over a decade after his last release for Capitol Records.,9,2,== Life and career ==,8887136
2004,CD,YEAR_REGEX_1,TIME,time_reference,Hunley's long recording hiatus ended after signing with IMMI Records in 2004.,10,2,== Life and career ==,8887136
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He teamed again producer Norro Wilson, the architect of several of his early Warner Brothers hits, and added his first new recorded product in twenty years, Sweet Memories, to his catalog.",11,2,== Life and career ==,8887136
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was selected by CMT.com as one of the top 10 albums of 2004.,12,2,== Life and career ==,8887136
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006, IMMI Records released Shoot from the Heart, another collaboration by Hunley and Norro Wilson.",0,3,== Life and career ==,8887136
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Hunley participates in celebrity golf tournaments around the country, and hosts one of his own each year in his hometown of Knoxville, Tennessee, which has raised over a million dollars for charities benefiting underprivileged children.",0,4,== Life and career ==,8887136
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"CMT:News ""Top 10 Country Albums of 2004 Contemporary Superstars, Newcomers and Seasoned Veterans Make the List"" December 28, 2004 Edward Morris Retrieved On 2009-04-09",0,11,== External links ==,8887136
"December 28 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"CMT:News ""Top 10 Country Albums of 2004 Contemporary Superstars, Newcomers and Seasoned Veterans Make the List"" December 28, 2004 Edward Morris Retrieved On 2009-04-09",0,11,== External links ==,8887136
2009-04-09,JJ,YEAR_REGEX_1,TIME,time_reference,"CMT:News ""Top 10 Country Albums of 2004 Contemporary Superstars, Newcomers and Seasoned Veterans Make the List"" December 28, 2004 Edward Morris Retrieved On 2009-04-09",0,11,== External links ==,8887136
"March 7 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Knoxville News Sentinel ""Con Hunley Led By His Heart"" March 7, 2004 Wayne Bledsoe Retrieved",0,12,== External links ==,8887136
2009-04-09,JJ,YEAR_REGEX_1,TIME,time_reference,On 2009-04-09,1,12,== External links ==,8887136
"August 26 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angrycountry.com ""Con Hunley: New Album After An Absence From Country Music"" August 26, 2004 Christine Bohorfoush Retrieved On 2009-04-09",0,13,== External links ==,8887136
2009-04-09,JJ,YEAR_REGEX_1,TIME,time_reference,"Angrycountry.com ""Con Hunley: New Album After An Absence From Country Music"" August 26, 2004 Christine Bohorfoush Retrieved On 2009-04-09",0,13,== External links ==,8887136
