time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 10 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jessica Ashley Karpov (born July 10, 1992), better known as Harloe (stylized in all caps), is an American singer and songwriter, based in Los Angeles.",0,0,,42020134
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her career as a recording artist, Karpov co-wrote and co-produced four songs on Kelly Clarkson's 2017 album Meaning of Life, including the singles ""I Don't Think About You"" and ""Heat"".",1,0,,42020134
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated from Lynbrook Senior High School in Lynbrook, New York in 2010 and attended performing arts school at NYU Clive Davis School of Recorded Music in New York City.",2,2,== Early life ==,42020134
2009–2015,CD,YEAR_REGEX_1,TIME,time_reference,As Jessica Ashley (2009–2015) ===,1,4,== Career == | === As Jessica Ashley (2009–2015) ===,42020134
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has been performing, singing and dancing, publicly since 2009.",0,5,== Career == | === As Jessica Ashley (2009–2015) ===,42020134
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she released her first single as Harlœ, All in My Feelings.",1,5,== Career == | === As Jessica Ashley (2009–2015) ===,42020134
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she released an EP as Jessica Ashley, Prelude, featuring the singles ""Souvenir"", ""24 Hours"" and ""Neverland"".",2,5,== Career == | === As Jessica Ashley (2009–2015) ===,42020134
24 Hours,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2012, she released an EP as Jessica Ashley, Prelude, featuring the singles ""Souvenir"", ""24 Hours"" and ""Neverland"".",2,5,== Career == | === As Jessica Ashley (2009–2015) ===,42020134
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she signed a record deal with Epic Records.",4,5,== Career == | === As Jessica Ashley (2009–2015) ===,42020134
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,As HARLOE (2016–present),1,6,== Career == | === As HARLOE (2016–present) ===,42020134
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she released her first single as Harloe, ""All in My Feelings,"" featuring Dreezy.",0,7,== Career == | === As HARLOE (2016–present) ===,42020134
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she released the single ""More Than Ever"".",1,7,== Career == | === As HARLOE (2016–present) ===,42020134
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 she wrote and was featured on Robin Schulz's single ""All This Love"".",2,7,== Career == | === As HARLOE (2016–present) ===,42020134
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Harloe began releasing music through Roc Nation.",3,7,== Career == | === As HARLOE (2016–present) ===,42020134
1 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released the single and music video for ""Rivers Run Dry"" on 1 October 2019.",4,7,== Career == | === As HARLOE (2016–present) ===,42020134
19 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 November 2019, she released the single and music video for ""One More Chance"".",5,7,== Career == | === As HARLOE (2016–present) ===,42020134
spring 2020,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut EP as Harloe, also titled Rivers Run Dry, was released in spring 2020.",6,7,== Career == | === As HARLOE (2016–present) ===,42020134
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2019, she provided the singing voice of Flora in the anime television series Carole & Tuesday.",7,7,== Career == | === As HARLOE (2016–present) ===,42020134
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"Also in 2019, she provided the singing voice of Flora in the anime television series Carole & Tuesday.",7,7,== Career == | === As HARLOE (2016–present) ===,42020134
