time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 7 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael James Peterson (born August 7, 1959) is an American country music artist.",0,0,,3138624
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut on the country music scene in 1997 with his self-titled debut album, which produced five Top 40 hits on Billboards Hot Country Singles & Tracks, including the Number One hit ""From Here to Eternity"".",1,0,,3138624
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Peterson's second album, 1999's Being Human, produced two more chart singles, and a third album, 2004's Modern Man, was issued only in Europe.",2,0,,3138624
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Peterson's second album, 1999's Being Human, produced two more chart singles, and a third album, 2004's Modern Man, was issued only in Europe.",2,0,,3138624
"August 7 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Peterson was born in Tucson, Arizona on August 7, 1959.",0,2,== Biography ==,3138624
1986,CD,YEAR_REGEX_1,TIME,time_reference,"This all led to the production of Peterson's first release, ""Michael Peterson"", a collection of contemporary Christian songs, on Sparrow Records in 1986.",6,2,== Biography ==,3138624
December 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Orrall suggested that Peterson sign to a recording contract, and in December 1996, Peterson was signed to Reprise Records, a division of the Warner Music Group.",0,4,== Biography == | === Michael Peterson ===,3138624
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His debut single, ""Drink, Swear, Steal & Lie"", was released that year, charting at No. 3 on the Billboard country charts and No. 86 on the Billboard Hot 100.",1,4,== Biography == | === Michael Peterson ===,3138624
1986,CD,YEAR_REGEX_1,TIME,time_reference,"It was the lead-off single to Peterson's self-titled debut album (not to be confused with the Christian album of the same name from 1986), which also produced four more chart singles.",2,4,== Biography == | === Michael Peterson ===,3138624
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The album was certified gold by the RIAA for shipping 500,000 copies in the U.S. Also in 1997, Peterson was named Male Artist of the Year by Billboard.",5,4,== Biography == | === Michael Peterson ===,3138624
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was certified gold by the RIAA for shipping 500,000 copies in the U.S. Also in 1997, Peterson was named Male Artist of the Year by Billboard.",5,4,== Biography == | === Michael Peterson ===,3138624
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Peterson appeared on Jenny Simpson's 1998 self-titled album, singing duet vocals on ""Grow Young with You"".",6,4,== Biography == | === Michael Peterson ===,3138624
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Peterson appeared on Jenny Simpson's 1998 self-titled album, singing duet vocals on ""Grow Young with You"".",6,4,== Biography == | === Michael Peterson ===,3138624
a 1998,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Peterson made a guest appearance on a 1998 episode of Walker, Texas Ranger called ""Eyes of a Ranger.""",7,4,== Biography == | === Michael Peterson ===,3138624
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Peterson released his second album, Being Human, in 1999.",0,6,== Biography == | === Being Human ===,3138624
a Sunday,DT NNP,INARTICLE_REGEX WEEK_REGEX,MODIFIER TIME,time_reference,"Its lead-off single, ""Somethin' 'bout a Sunday"", failed to reach top 40, and ""Sure Feels Real Good"" peaked at No. 39.",1,6,== Biography == | === Being Human ===,3138624
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1999, Peterson co-wrote the title track to Travis Tritt's album No More Looking over My Shoulder, which was released as a single.",2,6,== Biography == | === Being Human ===,3138624
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album, Modern Man, was to have been released in 2002 for the label.",1,8,== Biography == | === Modern Man ===,3138624
2004,CD,YEAR_REGEX_1,TIME,time_reference,"AGR, a European record label, acquired the album and issued it in Europe in 2004.",3,8,== Biography == | === Modern Man ===,3138624
Right About Now,JJ RB RB,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Also included on the album was the track ""Right About Now"", which Ty Herndon later released from his 2007 album of the same name.",5,8,== Biography == | === Modern Man ===,3138624
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also included on the album was the track ""Right About Now"", which Ty Herndon later released from his 2007 album of the same name.",5,8,== Biography == | === Modern Man ===,3138624
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Though his last charting song was in 2002, he continues to release albums and performs at military benefits.",1,10,== Biography == | === After Modern Man ===,3138624
