time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Paul Moak is an American producer, engineer, mixer, songwriter, and multi-instrumentalist currently residing in Nashville, Tennessee.",0,0,,33528968
"July 8 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Greer Moak, III was born in Jackson, MS on July 8, 1979.",0,2,== Biography ==,33528968
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, Paul began to transition to the roles of producer, engineer, and mixer.",2,2,== Biography ==,33528968
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Nashville, TN in 1998, where he had his first private studio.",3,2,== Biography ==,33528968
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2004, Paul opened ""The Smoakstack"" in Nashville with Will Sayles, a 1,760 square-foot recording facility consisting of three tracking rooms and a control room, as well as a lounge, kitchen, and bathroom.",0,3,== Biography ==,33528968
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Paul moved his studio to the former Platinum Labs facility in Nashville, re-opening it under the name, ""The Smoakstack"".",0,4,== Biography ==,33528968
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Some of Paul's credits include Mat Kearney, Third Day, The Blind Boys of Alabama, Martha Wainwright, Monroe/Dabbs, Lovedrug, Jennifer Knapp, Matthew Mayfield and Griffin House.",1,5,== Biography ==,33528968
"October 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 19, 2010, multi-platinum recording artists Third Day (Provident/Sony) released their tenth studio album, Move, which Paul produced.",0,6,== Biography ==,33528968
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On October 19, 2010, multi-platinum recording artists Third Day (Provident/Sony) released their tenth studio album, Move, which Paul produced.",0,6,== Biography ==,33528968
"of August 31 , 2011","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of August 31, 2011, Move had sold more than 250,000 physical copies.",2,6,== Biography ==,33528968
"September 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul earned his first GRAMMY nomination at the 54th Annual GRAMMY Awards for his work producing, engineering, and co-mixing Leeland's album, The Great Awakening, which was released on September 20, 2011.",0,7,== Biography ==,33528968
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Relocating his studio to the Berry Hill area of Nashville in 2009, Moak re-opened The Smoakstack at the former Platinum Labs facility, a 3,000 square-foot recording facility designed by recording engineer and studio designer Chris Huston.",0,9,== Biography == | === The Smoakstack ===,33528968
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Seabird – Rocks into Rivers (EMI CMG); The Silent Night EP (EMI CMG),0,18,== Selected discography ==,33528968
Third Day,JJ NNP,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Third Day –,0,19,== Selected discography ==,33528968
