time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 October 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Alain Leclerc (born 4 October 1947), better known by his stage name Julien Clerc (pronounced [ʒy.ljɛ̃ klɛʁ]), is a French singer-songwriter.",0,0,,4579340
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his secondary school and university days, he met Maurice Vallet and Etienne Roda-Gil, two of his main songwriters, and began to compose his first songs.",2,2,== Life ==,4579340
May 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He changed his name to Julien Clerc upon signing a contract with Pathé Marconi, releasing his first album in May 1968.",3,2,== Life ==,4579340
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Clerc went on the Olympia stage for the first time to open for Gilbert Becaud's concert.",1,3,== Life ==,4579340
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Despite having been in show business for only one year, his performance was a great success.",2,3,== Life ==,4579340
May 1969 to February 1970,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"From May 1969 to February 1970, he starred in the highly successful Paris run of the musical Hair, which increased his profile.",0,4,== Life ==,4579340
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he took part in two new collaborative ventures, singing the title song of the children's musical, ""Emilie Jolie"" and participating in ""36 Front Populaire"", a double album musical about a turbulent historical period.",1,5,== Life ==,4579340
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, Clerc's repertoire has ranged from his own compositions to classic French songs like ""Comme Hier"" by Brassens and ""L'hymne à l'amour"" by Edith Piaf.",2,5,== Life ==,4579340
January 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1999, Clerc went on stage at the Théâtre des Champs-Elysées and delivered an unplugged acoustic set that was a long way from the rock/pop-based shows that he had been giving his audience for some years.",4,5,== Life ==,4579340
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In January 1999, Clerc went on stage at the Théâtre des Champs-Elysées and delivered an unplugged acoustic set that was a long way from the rock/pop-based shows that he had been giving his audience for some years.",4,5,== Life ==,4579340
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he appeared, along with many other artists, in a number of benefit concerts for Restaurants du Coeur, a winter food bank charity.",5,5,== Life ==,4579340
a winter,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In 2000, he appeared, along with many other artists, in a number of benefit concerts for Restaurants du Coeur, a winter food bank charity.",5,5,== Life ==,4579340
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Clerc recorded a new album of classic American ""standards"", in French.",0,6,== Life ==,4579340
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On another front, Clerc was named UNHCR Goodwill Ambassador at a ceremony in Paris in November 2003 after working for nearly two years with the agency on various benevolent projects for refugees.",1,6,== Life ==,4579340
nearly two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On another front, Clerc was named UNHCR Goodwill Ambassador at a ceremony in Paris in November 2003 after working for nearly two years with the agency on various benevolent projects for refugees.",1,6,== Life ==,4579340
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2004, he undertook his first field mission to meet with refugees and aid workers in Chad.",2,6,== Life ==,4579340
April 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His mission was documented by Envoyé spécial and was broadcast on a national French TV channel in April 2004.,3,6,== Life ==,4579340
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Clerc has five children: daughters Angèle (adopted) and Jeanne Herry with French actress Miou-Miou; daughter Vanille and son Barnabé with then-wife Virginie Coupérie; and son Léonard with Hélène Grémillon, whom he married in 2012.",0,8,== Family ==,4579340
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,10,== Awards ==,4579340
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,13,== Discography ==,4579340
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,14,== Discography ==,4579340
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,15,== Discography ==,4579340
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,16,== Discography ==,4579340
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,17,== Discography ==,4579340
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,18,== Discography ==,4579340
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,19,== Discography ==,4579340
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,20,== Discography ==,4579340
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974: N°7,0,21,== Discography ==,4579340
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,22,== Discography ==,4579340
A mon,DT NN,INARTICLE_REGEX WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,A mon âge et à l'heure qu'il est,1,22,== Discography ==,4579340
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,23,== Discography ==,4579340
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979: 36 Front populaire (comédie musicale),0,24,== Discography ==,4579340
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,25,== Discography ==,4579340
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,26,== Discography ==,4579340
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,27,== Discography ==,4579340
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,28,== Discography ==,4579340
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,29,== Discography ==,4579340
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,30,== Discography ==,4579340
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,31,== Discography ==,4579340
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,32,== Discography ==,4579340
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,33,== Discography ==,4579340
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Studio (album de reprise 13 titres),0,34,== Discography ==,4579340
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,35,== Discography ==,4579340
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,36,== Discography ==,4579340
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,37,== Discography ==,4579340
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,38,== Discography ==,4579340
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,39,== Discography ==,4579340
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,40,== Discography ==,4579340
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,41,== Discography ==,4579340
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,42,== Discography ==,4579340
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,43,== Discography ==,4579340
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,44,== Discography ==,4579340
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,45,== Discography ==,4579340
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,46,== Discography ==,4579340
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,47,== Discography ==,4579340
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,48,== Discography ==,4579340
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979:,0,49,== Discography ==,4579340
