time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 August 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carli Tornehave (born 26 August 1932, in Stockholm), is a Swedish singer and actor.",0,0,,39569113
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He has participated at Melodifestivalen six times; in 1962 he performed Anneli and När min vän, in 1963 he performed Twist till menuett and En gång i Stockholm.",1,0,,39569113
min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has participated at Melodifestivalen six times; in 1962 he performed Anneli and När min vän, in 1963 he performed Twist till menuett and En gång i Stockholm.",1,0,,39569113
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He has participated at Melodifestivalen six times; in 1962 he performed Anneli and När min vän, in 1963 he performed Twist till menuett and En gång i Stockholm.",1,0,,39569113
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he performed Monte Carlo and Härliga söndag ending on third and 8th place.",3,0,,39569113
1961,CD,YEAR_REGEX_1,TIME,time_reference,Hård stad (Rough Road by Lee Hazlewood) – 1961,0,2,== Famous Carli Tornehave songs ==,39569113
min,NN,TIME_UNIT_REGEX,TIME,time_reference,När min vän kommer tillbaka (with Monica Zetterlund),0,9,== Famous Carli Tornehave songs ==,39569113
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961 – Åsa-Nisse bland grevar och baroner,0,13,== Filmography ==,39569113
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 – Raggargänget,0,14,== Filmography ==,39569113
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964 – Wild West Story,0,15,== Filmography ==,39569113
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 – För vänskaps skull as the singer,0,16,== Filmography ==,39569113
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968 – Sarons ros och gubbarna i Knohult,0,17,== Filmography ==,39569113
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 – Dante - akta're för Hajen!,0,18,== Filmography ==,39569113
