time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 March 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kentaro James Shibuya Lloyd (born 25 March 1976 in London, England), better known as Ken Lloyd, is a British/Japanese musician and singer-songwriter.",0,0,,4797277
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently in Oblivion Dust, Atom on Sphere and Fake?, the latter of which is now his solo project.",2,0,,4797277
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently in Oblivion Dust, Atom on Sphere and Fake?, the latter of which is now his solo project.",2,0,,4797277
future,NN,TIMELINE_REGEX,TIME,time_reference,"He later said that he joined the band whilst he was drunk, and in response to his parents, who expressed concerns about his future, printed the message ""currently disobeying my parents"" on his guitar pick.",3,2,== Biography ==,4797277
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He later said that he joined the band whilst he was drunk, and in response to his parents, who expressed concerns about his future, printed the message ""currently disobeying my parents"" on his guitar pick.",3,2,== Biography ==,4797277
23 September 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 23 September 2001 Oblivion Dust disbanded.,0,5,== Biography == | === Music career ===,4797277
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Ken joined up with Luna Sea guitarist Kiyonobu ""Inoran"" Inoue to form Fake?.",1,5,== Biography == | === Music career ===,4797277
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2005, Inoran left the group leaving Ken the only member, effectively making it his solo project.",2,5,== Biography == | === Music career ===,4797277
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 he hosted a short lived radio show, at Inter-FM called Ken Lloyd`S 13 Days, every Friday from January to March 2007.",0,6,== Biography == | === Music career ===,4797277
13 Days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2007 he hosted a short lived radio show, at Inter-FM called Ken Lloyd`S 13 Days, every Friday from January to March 2007.",0,6,== Biography == | === Music career ===,4797277
every Friday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In 2007 he hosted a short lived radio show, at Inter-FM called Ken Lloyd`S 13 Days, every Friday from January to March 2007.",0,6,== Biography == | === Music career ===,4797277
January to March 2007,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In 2007 he hosted a short lived radio show, at Inter-FM called Ken Lloyd`S 13 Days, every Friday from January to March 2007.",0,6,== Biography == | === Music career ===,4797277
28 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 28 June Oblivion Dust announced their reunion and released their fifth album, the self-titled Oblivion Dust.",1,6,== Biography == | === Music career ===,4797277
24 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 February 2010 Ken released the third post-Inoran album by Fake?,",2,6,== Biography == | === Music career ===,4797277
one week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Switching On X. A suspected lack of promotion, as later indicated by the band's switch in management, likely led to the album reaching the band's worst Oricon ranking ever; reaching a meager 203 with only one week on the chart.",3,6,== Biography == | === Music career ===,4797277
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After another Oblivion Dust break, in which the members took time to work on each of their individual projects, the band announced two live shows for early 2011 titled ""Ashes to Dust 2011"".",4,6,== Biography == | === Music career ===,4797277
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After another Oblivion Dust break, in which the members took time to work on each of their individual projects, the band announced two live shows for early 2011 titled ""Ashes to Dust 2011"".",4,6,== Biography == | === Music career ===,4797277
18 and 19 February,CD CC CD NNP,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,The two shows were held at Shibuya-AX on 18 and 19 February.,5,6,== Biography == | === Music career ===,4797277
1 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 March 2011 the official fan-club of the band, entitled ""Overdose"" was renewed.",6,6,== Biography == | === Music career ===,4797277
early October 2011,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early October 2011, it was announced that Ken formed a new band, with other well known Japanese musicians, called Atom on Sphere.",7,6,== Biography == | === Music career ===,4797277
21 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Their debut album was released on 21 December 2011.,8,6,== Biography == | === Music career ===,4797277
