time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1921 – 9 May 1991,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,Charles Richard Jeremy Fox (1921 – 9 May 1991 in Weymouth) was an English writer and broadcaster who specialised in jazz.,0,0,,17861772
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In addition he occasionally contributed to The Guardian, The Sunday Times and The Gramophone.",1,1,,17861772
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the early 1960s onwards, he hosted the British radio programme Jazz Today.",2,1,,17861772
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"From the early 1960s onwards, he hosted the British radio programme Jazz Today.",2,1,,17861772
1960,CD,YEAR_REGEX_1,TIME,time_reference,Fox's book on Fats Waller was published in 1960.,0,2,,17861772
1972,CD,YEAR_REGEX_1,TIME,time_reference,in 1972 he authored a guide to the history of Jazz titled The Jazz Scene.,1,2,,17861772
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1984, he co-wrote a guide to jazz recordings titled The Essential Jazz Recordings, i: Ragtime to Swing with Max Harrison and Eric Thacker.",2,2,,17861772
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz on Record (with Peter Gammond and Paul Oliver) 1960, Hutchinson",0,5,== Bibliography ==,17861772
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz in Perspective, 1969, BBC",0,6,== Bibliography ==,17861772
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Scene, 1972, Hamlyn",0,7,== Bibliography ==,17861772
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Vol 1: Ragtime to Swing, 1984, Mansell (with Max Harrison and Eric Thacker)",1,8,== Bibliography ==,17861772
