time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 14 , 1921 – May 14 , 1950","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Malcolm Leon Rusk (August 14, 1921 – May 14, 1950) was an American country singer and songwriter.",0,0,,17272516
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Another collaboration, ""Devil to Pay"" was recorded by both Johnny Cash on his 1970 album Hello, I'm Johnny Cash and by Kris Kristofferson on the 1981 album To the Bone.",1,1,,17272516
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another collaboration, ""Devil to Pay"" was recorded by both Johnny Cash on his 1970 album Hello, I'm Johnny Cash and by Kris Kristofferson on the 1981 album To the Bone.",1,1,,17272516
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Rusk himself recorded the joint effort ""Until Dawn"" (78 rpm; b-side: ""Dream Train Engineer""; King 546).",2,1,,17272516
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he was working at the Silver Spur in Los Angeles with Jack Rogers.",3,1,,17272516
