time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 26 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Gardner (born March 26, 1965) is an American musician best known as the drummer for the original lineups of L.A. Guns and Guns N' Roses, and was also the backup drummer for Hollywood Rose.",0,0,,25910017
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His father would move to Los Angeles, California in 1972, while his mother remained in New York.",2,2,== Early life ==,25910017
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Gardner moved to live with his father and attended Fairfax High in 1979, where he met future L.A. Guns members Mike Jagosz and Tracy Ulrich.",3,2,== Early life ==,25910017
18 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Gardner was 18 years old while, Jagosz and Ulrich were 17 years old at the formation of the band.",8,2,== Early life ==,25910017
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Gardner was 18 years old while, Jagosz and Ulrich were 17 years old at the formation of the band.",8,2,== Early life ==,25910017
1983–85,CD,YEAR_REGEX_1,TIME,time_reference,L.A. Guns (1983–85),1,3,== L.A. Guns (1983–85) ==,25910017
1983,CD,YEAR_REGEX_1,TIME,time_reference,"L.A. Guns was first formed in 1983 by Gardner along with guitarist Tracii Guns, bassist Ole Beich, and vocalist Michael Jagosz.",0,4,== L.A. Guns (1983–85) ==,25910017
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The material would be released as a bonus disc, titled Collector's Edition No. 1 in 1985, with the compilation album Hollywood Raw in 2004.",3,4,== L.A. Guns (1983–85) ==,25910017
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The material would be released as a bonus disc, titled Collector's Edition No. 1 in 1985, with the compilation album Hollywood Raw in 2004.",3,4,== L.A. Guns (1983–85) ==,25910017
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Gardner was replaced by Nickey Alexander.",4,4,== L.A. Guns (1983–85) ==,25910017
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Hollywood Rose, Guns N' Roses (1985)",1,5,"== Hollywood Rose, Guns N' Roses (1985) ==",25910017
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Hollywood Rose reunited for a New Year's Eve concert in 1985, joined by Gardner and Tracii Guns.",0,6,"== Hollywood Rose, Guns N' Roses (1985) ==",25910017
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Hollywood Rose reunited for a New Year's Eve concert in 1985, joined by Gardner and Tracii Guns.",0,6,"== Hollywood Rose, Guns N' Roses (1985) ==",25910017
1985,CD,YEAR_REGEX_1,TIME,time_reference,with L.A. GunsCollector's Edition No. 1 (1985),0,8,== Discography ==,25910017
