time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 July 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Krishnan Nair Shantakumari Chithra (born 27 July 1963), credited as K. S. Chithra or Chithra, is an Indian playback singer and Carnatic musician.",0,0,,1492509
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In a career spanning over four decades, she has recorded over 25,000 songs in various Indian languages including Malayalam, Telugu, Tamil, Kannada, Hindi, Odia, Bengali, Punjabi, Gujarati, Tulu, Rajasthani, Urdu, Sanskrit, Badaga, Marathi Language as well as foreign languages such as Malay, Latin, Arabic, Sinhalese, English and French.",1,0,,1492509
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She is also known for her extensive history of collaboration in the songs with Music Composers A.R. Rahman, Ilaiyaraja, Hamsalekha, M. M. Keeravani and with the playback singers KJ Yesudas and SP Balasubramaniyam over the years.",2,0,,1492509
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,She is regarded as a cultural icon of Kerala and is fondly called as the Melody Queen of Indian Cinema and  Nightingale of South India.,3,0,,1492509
2021,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded India's third highest civilian honor Padma Bhushan in 2021 and Padma Shri in 2005 for her valuable contributions towards the Indian musical fraternity.,6,0,,1492509
2005,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded India's third highest civilian honor Padma Bhushan in 2021 and Padma Shri in 2005 for her valuable contributions towards the Indian musical fraternity.,6,0,,1492509
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Chithra is the first Indian woman who was honored by the House of Commons, British Parliament, United Kingdom in 2005 and is the only singer from India who was honored by the Government of China at the Qinghai International Music and Water Festival in 2009.",7,0,,1492509
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Chithra is the first Indian woman who was honored by the House of Commons, British Parliament, United Kingdom in 2005 and is the only singer from India who was honored by the Government of China at the Qinghai International Music and Water Festival in 2009.",7,0,,1492509
1978 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was selected to the National Talent Search Scholarship from the Central Government from 1978 to 1984.,3,2,== Early life ==,1492509
1979,CD,YEAR_REGEX_1,TIME,time_reference,Chithra was introduced to Malayalam playback by M. G. Radhakrishnan in 1979 who recorded her voice for films and private albums.,0,5,== Playback singing == | === Malayalam cinema ===,1492509
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Manjal Prasadavum"" from the film Nakhakshathangal (1986) composed by Bombay Ravi got her the second National Film Award for Best Female Playback Singer.",3,5,== Playback singing == | === Malayalam cinema ===,1492509
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She sang the song ""Indupushpam Choodi Nilkum"" for the film Vaishali (1989) and won her third National Film Award.",4,5,== Playback singing == | === Malayalam cinema ===,1492509
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her first Kerala State Film Award for Best Singer was for the song ""Aayiram Kannumayi"" from the film Nokkethadhoorathu Kannum Nattu (1986) composed by Jerry Amaldev.",5,5,== Playback singing == | === Malayalam cinema ===,1492509
Nightingale,NNP,DAY_TIME_REGEX,TIME,time_reference,"She is regarded as ""Nightingale of Kerala (Vanambadi)"" and recorded many successful songs in Malayalam.",7,5,== Playback singing == | === Malayalam cinema ===,1492509
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, she has won the Kerala State Awards for the record 16 times.",9,5,== Playback singing == | === Malayalam cinema ===,1492509
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Chithra made her debut in the Tamil film industry through the song ""Poojaikketha Poovithu"" from the film Neethana Antha Kuyil (1985), which was composed by Ilaiyaraaja.",0,7,== Playback singing == | === Tamil cinema ===,1492509
