time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 23 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Monica Pauline ""Nikki"" Santos Gil-Albert (born August 23, 1987) is a Filipina former actress, singer, host, model, and video jockey.",0,0,,8226932
of the afternoon,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"She is known for being part of the afternoon remake of Carlo J. Caparas' Pieta (2008–2009) and, in 2009, for portraying Princess Punzalan in the afternoon drama Nagsimula sa Puso (2009–2010).",1,0,,8226932
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for being part of the afternoon remake of Carlo J. Caparas' Pieta (2008–2009) and, in 2009, for portraying Princess Punzalan in the afternoon drama Nagsimula sa Puso (2009–2010).",1,0,,8226932
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for being part of the afternoon remake of Carlo J. Caparas' Pieta (2008–2009) and, in 2009, for portraying Princess Punzalan in the afternoon drama Nagsimula sa Puso (2009–2010).",1,0,,8226932
the afternoon,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She is known for being part of the afternoon remake of Carlo J. Caparas' Pieta (2008–2009) and, in 2009, for portraying Princess Punzalan in the afternoon drama Nagsimula sa Puso (2009–2010).",1,0,,8226932
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for being part of the afternoon remake of Carlo J. Caparas' Pieta (2008–2009) and, in 2009, for portraying Princess Punzalan in the afternoon drama Nagsimula sa Puso (2009–2010).",1,0,,8226932
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is also well known for her lead portrayal as Jennifer ""Jenny"" La Peña in the 2012 remake of the 1990 radio serial of Salvador Royales' Mundo Man ay Magunaw, originally played by Jennifer Sevilla in the film version produced by SEIKO Films.",2,0,,8226932
of the 1990,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She is also well known for her lead portrayal as Jennifer ""Jenny"" La Peña in the 2012 remake of the 1990 radio serial of Salvador Royales' Mundo Man ay Magunaw, originally played by Jennifer Sevilla in the film version produced by SEIKO Films.",2,0,,8226932
of four years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"At the age of four years, Nikki was already singing and doing voiceovers for commercials.",3,2,== Biography ==,8226932
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She graduated from Shekinah Christian Training Center in March 2005 as valedictorian.,4,2,== Biography ==,8226932
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she graduated from Ateneo de Manila University, majoring in English literature.",5,2,== Biography ==,8226932
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Gil first rose to prominence when she was 17 years old after appearing in a 2005 Coca-Cola commercial.,0,5,== Career == | === Music ===,8226932
a 2005,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Gil first rose to prominence when she was 17 years old after appearing in a 2005 Coca-Cola commercial.,0,5,== Career == | === Music ===,8226932
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After that, she went on to released her first self-titled album, Nikki Gil, that same year under EMI Philippines with ""Sakayan ng Jeep"" as the carrier single.",1,5,== Career == | === Music ===,8226932
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, it was repackaged and rereleased with and additional song, ""Glowing Inside"".",2,5,== Career == | === Music ===,8226932
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, EMI Philippines and Walt Disney Records hired Nikki along with other Asian artists (Vince Chong of Malaysia and Alicia Pan of Singapore) to sing and to star in the music video of ""High School Musical"", a Disney Channel production.",3,5,== Career == | === Music ===,8226932
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Gil released her second music album, Hear My Heart, with ""Hear My Heart"" as the carrier single.",5,5,== Career == | === Music ===,8226932
