time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1799–1847,CD,YEAR_REGEX_1,TIME,time_reference,"Olivia Francisca Buckley née Dussek (1799–1847) was an English harpist, organist and composer.",0,0,,30692423
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"She was born in London, the daughter of Czech composer Jan Ladislav Dussek and Scottish composer Sophia Corri.",1,0,,30692423
around 1840,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Buckley taught music, and around 1840 became organist at Kensington parish church.",4,0,,30692423
