time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 19 , 1944 – June 24 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Bernard Worrell, Jr. (April 19, 1944 – June 24, 2016) was an American keyboardist and record producer best known as a founding member of Parliament-Funkadelic and for his work with Talking Heads.",0,0,,113337
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is a member of the Rock and Roll Hall of Fame, inducted in 1997 with fifteen other members of Parliament-Funkadelic.",1,0,,113337
1967,CD,YEAR_REGEX_1,TIME,time_reference,He went on to study at the Juilliard School and received a degree from the New England Conservatory of Music in 1967.,2,3,== Biography == | === Early life ===,113337
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,4,== Biography == | === 1970s ===,113337
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s the same group of musicians separately recorded under the names Parliament and Funkadelic, (among several others), but toured as P-Funk.",1,5,== Biography == | === 1970s ===,113337
a 1978,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Worrell recorded a 1978 solo album, All the Woo in the World, with the musical backing of P-Funk's members.",3,5,== Biography == | === 1970s ===,113337
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Mainly responsible for creating Parliament's futuristic sound, Worrell's use of the Minimoog bass on the Parliament song ""Flash Light"", on 1977's Funkentelechy Vs.",1,6,== Biography == | === 1970s ===,113337
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Worrell played synthesizer and digital keyboard  on P funk songs throughout the 1970s, most notably ""Mothership Connection (Star Child)"" and ""Give Up the Funk (Tear the Roof off the Sucker)"" from Mothership Connection (1975) and ""Aqua Boogie"" from Motor Booty Affair (1978).",4,6,== Biography == | === 1970s ===,113337
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Worrell played synthesizer and digital keyboard  on P funk songs throughout the 1970s, most notably ""Mothership Connection (Star Child)"" and ""Give Up the Funk (Tear the Roof off the Sucker)"" from Mothership Connection (1975) and ""Aqua Boogie"" from Motor Booty Affair (1978).",4,6,== Biography == | === 1970s ===,113337
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Worrell played synthesizer and digital keyboard  on P funk songs throughout the 1970s, most notably ""Mothership Connection (Star Child)"" and ""Give Up the Funk (Tear the Roof off the Sucker)"" from Mothership Connection (1975) and ""Aqua Boogie"" from Motor Booty Affair (1978).",4,6,== Biography == | === 1970s ===,113337
