time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 13 , 1961 – May 6 , 2016","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Candice Caleb (November 13, 1961 – May 6, 2016), known professionally as Candye Kane, was an American adult film star, and later a blues singer and entertainer.",0,0,,11310731
mid 1980s,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,She entered a successful music career after working in the adult entertainment industry briefly in the early to mid 1980s during porn's golden age.,1,0,,11310731
1983 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"When she turned 18, she turned to adult modeling and stripping to make some cash, appearing in videos and over 150 magazines from 1983 to 1995.",0,4,== Adult film star ==,11310731
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Candye was accepted into the University of Southern California's music conservatory's junior opera program in 1976, but she disliked opera and dropped out.",0,6,== Music career ==,11310731
of the early 1980s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,She became part of the punk rock music scene of the early 1980s.,1,6,== Music career ==,11310731
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, she caught the attention of CBS/Epic A&R Head, Larry Hanby.",3,6,== Music career ==,11310731
past,NN,TIMELINE_REGEX,TIME,time_reference,"Kane was marketed as a country singer, but CBS dropped her upon learning of her controversial past.",5,6,== Music career ==,11310731
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, she moved from Los Angeles to San Diego.",7,6,== Music career ==,11310731
Yearsley,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She married bass player Thomas Yearsley (of rockabilly power trio The Paladins), with whom she had another son.",8,6,== Music career ==,11310731
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she self-released Burlesque Swing, her first recording since A Town South of Bakersfield.",2,7,== Music career ==,11310731
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she was signed by Clifford Antone to a record deal with Antones Records.",3,7,== Music career ==,11310731
Yearsley,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her first CD, Home Cookin', was produced by Yearsley, Cesar Rosas (of Los Lobos), and Dave Gonzales.",4,7,== Music career ==,11310731
