time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 2008 and 2013 she was under the recording label Giza Studio and since 2014 she's active as an independent artist.,1,0,,43549319
2014,CD,YEAR_REGEX_1,TIME,time_reference,Between 2008 and 2013 she was under the recording label Giza Studio and since 2014 she's active as an independent artist.,1,0,,43549319
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Saasa started as a singer-songwriter in 2005 with the debut of her self-made album Good Morning, which was only available at her live concerts.",3,2,== Early life ==,43549319
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Saasa started as a singer-songwriter in 2005 with the debut of her self-made album Good Morning, which was only available at her live concerts.",3,2,== Early life ==,43549319
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, she released her major debut single, called Hello, Hello, Hello (ハローハローハロー).",1,3,== Early life ==,43549319
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Saasa's first full album was released in July 2009, called Naturela (ナチュリラ).",3,3,== Early life ==,43549319
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She released 2 more albums before going on hiatus until September 2013.,4,3,== Early life ==,43549319
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she started being active as an indie artist and released her self-made album LeLe Salad, only available in Japan.",5,3,== Early life ==,43549319
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She's active as of 2019.,6,3,== Early life ==,43549319
2009,CD,YEAR_REGEX_1,TIME,time_reference,Naturela (ナチュリラ) (2009),0,6,== Discography == | === Studio albums ===,43549319
2010,CD,YEAR_REGEX_1,TIME,time_reference,Saite Hiraite (サイテヒライテ) (2010),0,7,== Discography == | === Studio albums ===,43549319
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kokoro Polaroid (ココロポラロイド) (2012),0,8,== Discography == | === Studio albums ===,43549319
