time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Barbados is a Swedish dansband, formed in 1992, who have had several Swedish chart successes.",0,0,,9424565
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The band, with lead singer Magnus Carlsson, became widely known after their second place in Melodifestivalen 2000.",1,0,,9424565
2002,CD,YEAR_REGEX_1,TIME,time_reference,First Magnus Carlsson left the group in 2002 and later became a member of the group Alcazar.,3,0,,9424565
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mathias Holmgren, a former Fame Factory student was the new lead singer, but was forced to leave the band in 2004.",4,0,,9424565
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Chris Lindh replaced him, before leaving the band in 2007.",5,0,,9424565
February,NNP,MONTH_REGEX,TIME,time_reference,The band won its first Grammis Award in February of the year 2000.,7,0,,9424565
of the year 2000,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,The band won its first Grammis Award in February of the year 2000.,7,0,,9424565
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: Se mig, placed second",0,3,== Melodifestivalen ==,9424565
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,4,== Melodifestivalen ==,9424565
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,5,== Melodifestivalen ==,9424565
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Bye, Bye, placed tenth and lastBoth lead singer Mathias Holmgren and Magnus Carlsson have participated in Melodifestivalen as solo singers.",0,6,== Melodifestivalen ==,9424565
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,9,== Discography == | === With Magnus Carlsson ===,9424565
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,10,== Discography == | === With Magnus Carlsson ===,9424565
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,The Lion Sleeps Tonight,1,10,== Discography == | === With Magnus Carlsson ===,9424565
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,11,== Discography == | === With Magnus Carlsson ===,9424565
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,12,== Discography == | === With Magnus Carlsson ===,9424565
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,13,== Discography == | === With Magnus Carlsson ===,9424565
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,14,== Discography == | === With Magnus Carlsson ===,9424565
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: When the Summer is Gone,0,15,== Discography == | === With Magnus Carlsson ===,9424565
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,2000: When the Summer is Gone,0,15,== Discography == | === With Magnus Carlsson ===,9424565
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,16,== Discography == | === With Magnus Carlsson ===,9424565
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Hela himlen,0,18,== Discography == | === With Mathias Holmgren ===,9424565
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,20,== Discography == | === With Chris Lindh ===,9424565
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,22,== Discography == | === Collections ===,9424565
1994-2001,CD,YEAR_REGEX_1,TIME,time_reference,Collection 1994-2001,1,22,== Discography == | === Collections ===,9424565
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Rewinder,0,23,== Discography == | === Collections ===,9424565
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,24,== Discography == | === Collections ===,9424565
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,25,== Discography == | === Collections ===,9424565
