time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Alex McManus is a musician from Omaha, Nebraska currently based in Vancouver, BC.",0,0,,5212606
BC,NNP,ERA_REGEX,TIME,time_reference,"Alex McManus is a musician from Omaha, Nebraska currently based in Vancouver, BC.",0,0,,5212606
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lazy-i Interview: January 2003,0,20,== External links ==,5212606
