time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Raphael moved to Leeds, UK and organized, managed and promoted several night club venues such as Hi Flyers, The Gallery and The Warehouse.",0,2,== Career ==,27724027
several night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In the early 1990s, Raphael moved to Leeds, UK and organized, managed and promoted several night club venues such as Hi Flyers, The Gallery and The Warehouse.",0,2,== Career ==,27724027
1993 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Raphael, Fryer and Suzy Mason then started the Vague club, which ran between 1993 and 1996.",2,2,== Career ==,27724027
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His work throughout 1991 until 1994 as a Night Club promoter, DJ, recording artist and remixer led Raphael to his first corporate job in the UK music industry in 1994 at London Records UK, where he served as Product and later Label Manager for FFRR.",3,2,== Career ==,27724027
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His work throughout 1991 until 1994 as a Night Club promoter, DJ, recording artist and remixer led Raphael to his first corporate job in the UK music industry in 1994 at London Records UK, where he served as Product and later Label Manager for FFRR.",3,2,== Career ==,27724027
a Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"His work throughout 1991 until 1994 as a Night Club promoter, DJ, recording artist and remixer led Raphael to his first corporate job in the UK music industry in 1994 at London Records UK, where he served as Product and later Label Manager for FFRR.",3,2,== Career ==,27724027
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His work throughout 1991 until 1994 as a Night Club promoter, DJ, recording artist and remixer led Raphael to his first corporate job in the UK music industry in 1994 at London Records UK, where he served as Product and later Label Manager for FFRR.",3,2,== Career ==,27724027
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he left London Records to start NorthWestSide (NWS) Records (at BMG) with Christian Tattersfield.",4,2,== Career ==,27724027
year,NN,TIME_UNIT_REGEX,TIME,time_reference,They signed Jay-Z the same year.,5,2,== Career ==,27724027
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, NorthWestSide Records was rolled into Arista Records and Raphael was appointed A&R Director.",0,3,== Career ==,27724027
