time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Miya Masaoka (born 1958, Washington, DC) is an American composer, musician, and sound artist active in the field of contemporary classical music and experimental music.",0,0,,273449
2004,CD,YEAR_REGEX_1,TIME,time_reference,Her full-length ballet was performed at the Venice Biennale 2004.,2,1,,273449
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She has been awarded the John Simon Guggenheim Memorial Fellowship (2021), the Doris Duke Award (2013) and the Herb Alpert Award (2004), and a Fulbright Fellowship for advanced research for Noh, gagaku and the ichi gen kin.",3,1,,273449
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She has been awarded the John Simon Guggenheim Memorial Fellowship (2021), the Doris Duke Award (2013) and the Herb Alpert Award (2004), and a Fulbright Fellowship for advanced research for Noh, gagaku and the ichi gen kin.",3,1,,273449
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She has been awarded the John Simon Guggenheim Memorial Fellowship (2021), the Doris Duke Award (2013) and the Herb Alpert Award (2004), and a Fulbright Fellowship for advanced research for Noh, gagaku and the ichi gen kin.",3,1,,273449
8 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Masaoka began studying classical music at 8 years old.,0,3,== Early life and education ==,273449
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"In her early twenties, she moved to Paris, France, and upon returning to the US, she enrolled at San Francisco State University, and received her BA in Music, magna cum laude, where she studied with Wayne Peterson and Eric Moe.",1,3,== Early life and education ==,273449
2013,CD,YEAR_REGEX_1,TIME,time_reference,Her orchestral work “Other Mountain” was selected for a reading by JCOI Earshot for the La Jolla Symphony 2013.,4,5,== Biography ==,273449
1989-1996,JJ,YEAR_REGEX_1,TIME,time_reference,"She founded and directed the San Francisco Gagaku Society (1989-1996) under the tutelage of Master Suenobu Togi, a former Japanese Imperial Court musician who traced his gagaku lineage more than 1000 years to the Tang Dynasty.",5,5,== Biography ==,273449
more than 1000 years,RBR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME TIME,time_reference,"She founded and directed the San Francisco Gagaku Society (1989-1996) under the tutelage of Master Suenobu Togi, a former Japanese Imperial Court musician who traced his gagaku lineage more than 1000 years to the Tang Dynasty.",5,5,== Biography ==,273449
Monday,NNP,WEEK_REGEX,TIME,time_reference,"As a kotoist, she remains active in improvisation and has performed and recorded with Pharoah Sanders, Pauline Oliveros, Gerry Hemingway, Jon Rose, Fred Frith, Larry Ochs and Maybe Monday, Steve Coleman, Anthony Braxton, Reggie Workman, Dr. L. Subramaniam, Andrew Cyrille, George E. Lewis, Jin Hi Kim, Susie Ibarra, Vijay Iyer, Myra Melford, Zeena Parkins, Toshiko Akiyoshi, William Parker, Robert Dick, Lukas Ligeti, Earl Howard, Henry Brant and many others.",9,5,== Biography ==,273449
am,VBP,HALFDAY_REGEX_1,TIME,,"Masaoka describes herself, saying, “I am deeply moved by the sounds and kinetic energy of the natural world.",10,5,== Biography ==,273449
1999,CD,YEAR_REGEX_1,TIME,time_reference,She initiated and founded the San Francisco Electronic Music Festival in 1999.,12,5,== Biography ==,273449
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Masaoka received an Alpert Award in the Arts, and she previously was given a National Endowment for the Arts and a Wallace Alexander Gerbode Award.",13,5,== Biography ==,273449
