time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 28 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Battle (born August 28, 1972 in Jacksonville, Florida, USA) is a dancer, choreographer and the Artistic Director of Alvin Ailey American Dance Theater.",0,0,,29256350
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the New World School of the Arts before graduating from the Juilliard School, where he received a Bachelor of Fine Arts degree in 1994.",1,2,== Early life and education ==,29256350
2001,CD,YEAR_REGEX_1,TIME,time_reference,He founded his own Battleworks Dance Company in 2001.,1,4,== Career ==,29256350
2005,CD,YEAR_REGEX_1,TIME,time_reference,Battle was named one of the Masters of African American Choreography by the Kennedy Center for the Performing Arts in 2005.,2,4,== Career ==,29256350
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Battle was named a Ford Foundation Art of Change Fellow.,3,4,== Career ==,29256350
"July 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He began the directorship on July 1, 2011, and is its third director since the company's 1958 inception.",0,6,== Career == | === Alvin Ailey ===,29256350
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He began the directorship on July 1, 2011, and is its third director since the company's 1958 inception.",0,6,== Career == | === Alvin Ailey ===,29256350
now,RB,TIMELINE_REGEX,TIME,time_reference,"When receiving the position Battle says, ""I hope to be worthy of this tremendous responsibility that I've been given, and to honor it in the only way Alvin Ailey would have accepted: by keeping it now, alive and moving forward"".",1,6,== Career == | === Alvin Ailey ===,29256350
2003,CD,YEAR_REGEX_1,TIME,time_reference,Archival footage of Battleworks Dance Company performing Robert Battle's Strange Humors in 2003 at Jacob’s Pillow Dance Festival.,0,10,== External links ==,29256350
