time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Abate (born May 31, 1947) is a jazz saxophonist, flautist, composer, and arranger.",0,0,,4777513
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After working for several years in California, he returned to Berklee in 1972 to finish his education.",1,2,== Career ==,4777513
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After working for several years in California, he returned to Berklee in 1972 to finish his education.",1,2,== Career ==,4777513
1973 and '74,CD CC POS,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,TIME MODIFIER TIME,time_range,During a second trip to Los Angeles he was hired to play alto saxophone in the Ray Charles band in 1973 and '74.,2,2,== Career ==,4777513
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The group's only album, Without Boundaries, was released in 1980.",4,2,== Career ==,4777513
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 he was hired by Dick Johnson to play tenor saxophone in the Artie Shaw band.,6,2,== Career ==,4777513
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2016 Abate was among eight inductees for the Rhode Island Music Hall of Fame.,0,3,== Career ==,4777513
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Bop City: Live at Birdland (Candid, 1991)",0,5,== Discography ==,4777513
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Straight Ahead (Candid, 1993)",0,6,== Discography ==,4777513
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Dr Jeckyll & Mr Hyde (Candid, 1995)",0,7,== Discography ==,4777513
Christmas,JJ,HOLIDAY_REGEX,TIME,time_reference,"It's Christmas Time (Brownstone Recordings, 1995)",0,8,== Discography ==,4777513
1995,CD,YEAR_REGEX_1,TIME,time_reference,"It's Christmas Time (Brownstone Recordings, 1995)",0,8,== Discography ==,4777513
1201,CD,YEAR_REGEX_1,TIME,time_reference,"(1201 Music/Blue Chip Jazz, 1996)",1,9,== Discography ==,4777513
1996,CD,YEAR_REGEX_1,TIME,time_reference,"(1201 Music/Blue Chip Jazz, 1996)",1,9,== Discography ==,4777513
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Happy Samba (Blue Chip, 1998)",0,10,== Discography ==,4777513
1201,CD,YEAR_REGEX_1,TIME,time_reference,"Evolution (1201 Music, 2002)",0,11,== Discography ==,4777513
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Evolution (1201 Music, 2002)",0,11,== Discography ==,4777513
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Horace Is Here (Koko Jazz, 2005)",0,12,== Discography ==,4777513
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Monsters in the Night (Koko Jazz, 2006)",0,13,== Discography ==,4777513
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Monsters in the Night (Koko Jazz, 2006)",0,13,== Discography ==,4777513
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Horace Is Here: A Tribute to Horace Silver (Rhombus, 2011)",0,14,== Discography ==,4777513
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Greg Abate Quintet Featuring Phil Woods (Posi-Tone, 2012)",0,15,== Discography ==,4777513
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Motif (Whaling City Sound, 2014)",0,16,== Discography ==,4777513
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kindred Spirits: Live at Chan's (Whaling City Sound, 2016)",0,17,== Discography ==,4777513
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Road to Forever (Whaling City Sound, 2016)",0,18,== Discography ==,4777513
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Gratitude (Whaling City Sound, 2019)",0,19,== Discography ==,4777513
