time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 February 1861 – 8 December 1937,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Adele (Adelheit Johanne Auguste Hermine) aus der Ohe (11 February 1861 – 8 December 1937) was a German concert pianist and composer.,0,0,,19980779
ten years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Calling her ""a little fairy of a scholar, ten years old,"" Fay wrote: ""I heard her play a concerto of Beethoven the other day with orchestral accompaniment and a great cadenza by Moscheles, absolutely perfectly.",2,2,== Life ==,19980779
the other day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Calling her ""a little fairy of a scholar, ten years old,"" Fay wrote: ""I heard her play a concerto of Beethoven the other day with orchestral accompaniment and a great cadenza by Moscheles, absolutely perfectly.",2,2,== Life ==,19980779
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Aus der Ohe was one of the few child prodigies accepted as a pupil by Franz Liszt; she began studying with him at the age of 12 and stayed with him for seven years (1877–1884), making her American debut playing his First Piano Concerto in the Steinway Hall in New York on 23 December 1886.",4,2,== Life ==,19980779
1877–1884,CD,YEAR_REGEX_1,TIME,time_reference,"""Aus der Ohe was one of the few child prodigies accepted as a pupil by Franz Liszt; she began studying with him at the age of 12 and stayed with him for seven years (1877–1884), making her American debut playing his First Piano Concerto in the Steinway Hall in New York on 23 December 1886.",4,2,== Life ==,19980779
23 December 1886,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Aus der Ohe was one of the few child prodigies accepted as a pupil by Franz Liszt; she began studying with him at the age of 12 and stayed with him for seven years (1877–1884), making her American debut playing his First Piano Concerto in the Steinway Hall in New York on 23 December 1886.",4,2,== Life ==,19980779
1906,CD,YEAR_REGEX_1,TIME,time_reference,She returned to Germany in 1906 and died in Berlin in 1937.,2,3,== Life ==,19980779
1937,CD,YEAR_REGEX_1,TIME,time_reference,She returned to Germany in 1906 and died in Berlin in 1937.,2,3,== Life ==,19980779
January 1910,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As already mentioned by magazines and music journals of her time, she was successful not only as such, but also as a composer, as appropriately described in a concert review from Hamburg in January 1910, where she was also honoured by the work she had performed.",1,5,== Compositional style ==,19980779
1895 and 1906,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1895 and 1906, her name appeared regularly in the renowned publishers catalogue of G. Schirmer (New York) and Ries & Erler (Berlin).",0,6,== Compositional style ==,19980779
1844-1909,JJ,YEAR_REGEX_1,TIME,time_reference,"Among her compositions are numerous songs, some with words by Richard Watson Gilder (1844-1909), several piano works, and duets for violin and piano.",1,6,== Compositional style ==,19980779
1906,CD,YEAR_REGEX_1,TIME,time_reference,"And although further prints after 1906 are not available, a note in the Neue Zeitschrift für Musik suggests that after her retreat from the American musical life, she continued her composing work.",2,6,== Compositional style ==,19980779
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Aus der Ohe's repertory was large and included both Brahms concertos, the second of which she played as early as 1899 in Boston.",0,8,== Repertoire ==,19980779
March,NNP,MONTH_REGEX,TIME,time_reference,"She specialized in large-scale works; a typical program she played in Boston consisted of Beethoven's Waldstein Sonata, Chopin's Funeral March Sonata, Schumann's Fantasie in C and Liszt's Réminiscences de Don Juan.",1,8,== Repertoire ==,19980779
"1987 , 1963","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Schonberg, Harold C., The Great Pianists (New York: Simon & Schuster, 1987, 1963).",0,13,== Further reading ==,19980779
