time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 11 , 1889 – February 10 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mary McCormic (November 11, 1889 – February 10, 1981) was an American operatic soprano and a professor of opera at the University of North Texas College of Music (1945–1960).",0,0,,22945485
1945–1960,CD,YEAR_REGEX_1,TIME,time_reference,"Mary McCormic (November 11, 1889 – February 10, 1981) was an American operatic soprano and a professor of opera at the University of North Texas College of Music (1945–1960).",0,0,,22945485
more than a decade,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"For more than a decade (early 1920s to late 1930s), McCormic was among the most famous sopranos in the world.",0,2,== Career ==,22945485
early 1920s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For more than a decade (early 1920s to late 1930s), McCormic was among the most famous sopranos in the world.",0,2,== Career ==,22945485
late 1930s,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"For more than a decade (early 1920s to late 1930s), McCormic was among the most famous sopranos in the world.",0,2,== Career ==,22945485
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was most known for her leading roles with the Paris National Opera, the Opéra-Comique (14 years), the Monte Carlo Opera, and the Chicago Civic Opera (10 years).",1,2,== Career ==,22945485
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was most known for her leading roles with the Paris National Opera, the Opéra-Comique (14 years), the Monte Carlo Opera, and the Chicago Civic Opera (10 years).",1,2,== Career ==,22945485
of 1937,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She spent much of 1937 touring with the Kryl Symphony Orchestra.,2,2,== Career ==,22945485
Twenties,NNPS,DECADE_REGEX,TIME,time_reference,"McCormic captured world intrigue with the panache of the operas she starred in, all with the backdrop of being born at the end of the Gilded Age, growing up as a teenager during World War I, flourishing as an opera superstar through the Roaring Twenties, Prohibition, the Jazz Age, the Great Crash, and failing in her last two high-profile marriages in the throes of the Great Depression.",5,2,== Career ==,22945485
1921–1922,CD,YEAR_REGEX_1,TIME,time_reference,1921–1922 Season — Operatic debut as Micaela in Carmen.,0,5,== Career == | ==== Chicago Opera Association ====,22945485
