time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 10 , 1838 – January 17 , 1929","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Leonard Hunt (June 10, 1838 – January 17, 1929), also known by the stage name The Great Farini, was a well-known nineteenth- and early twentieth-century Canadian funambulist, entertainment promoter and inventor, as well as the first known white man to cross the Kalahari Desert on foot and survive.",0,0,,11103804
the sun,DT NN,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"His mother soon forbade him to and sewed up the collars and sleeves of his clothes so that he could not strip for swimming, but that did not stop him; he would just swim with his clothes on and run in the sun until he was dry or rip open his clothes and get some older girls to sew them up for him again.",4,2,== Early life ==,11103804
1843,CD,YEAR_REGEX_1,TIME,time_reference,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==,11103804
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1843, Hunt's family moved to Hope Township in Canada, now part of Port Hope, Ontario, and then to Bowmanville, Ontario.",0,3,== Early life ==,11103804
"October 1 , 1859","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 1, 1859, he undertook his first professional high wire performance, above the Ganaraska River in Port Hope during the Durham County Agricultural Fair, calling himself Signor Farini (after Luigi Carlo Farini).",0,4,== Early life ==,11103804
six days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was a resounding success, and he followed it up six days later with a show of strength in the town hall.",1,4,== Early life ==,11103804
spring 1860,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 1860, he returned to Ontario and made additional challenges to Blondin.",5,4,== Early life ==,11103804
Falls,NNP,SEASON_REGEX,TIME,time_reference,Niagara Falls ==,1,5,== Niagara Falls ==,11103804
Falls,NNP,SEASON_REGEX,TIME,time_reference,"The Great Farini made his most famous tightrope performances at Niagara Falls during 1860, commencing on August 15, trying to one-up Blondin, who had been the first to cross the Falls on a tightrope.",0,6,== Niagara Falls ==,11103804
1860,CD,YEAR_REGEX_1,TIME,time_reference,"The Great Farini made his most famous tightrope performances at Niagara Falls during 1860, commencing on August 15, trying to one-up Blondin, who had been the first to cross the Falls on a tightrope.",0,6,== Niagara Falls ==,11103804
August 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The Great Farini made his most famous tightrope performances at Niagara Falls during 1860, commencing on August 15, trying to one-up Blondin, who had been the first to cross the Falls on a tightrope.",0,6,== Niagara Falls ==,11103804
