time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 13 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vincent Samson Appice (born September 13, 1957) is an American rock drummer best known for his work with the bands Dio, Black Sabbath, and Heaven & Hell.",0,0,,1289872
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He moved on to record with Rick Derringer on Derringer (1976), Sweet Evil (1977), and Derringer Live (1977), before forming his own band Axis and recording It's A Circus World (1978).",3,2,== Career ==,1289872
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He moved on to record with Rick Derringer on Derringer (1976), Sweet Evil (1977), and Derringer Live (1977), before forming his own band Axis and recording It's A Circus World (1978).",3,2,== Career ==,1289872
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He moved on to record with Rick Derringer on Derringer (1976), Sweet Evil (1977), and Derringer Live (1977), before forming his own band Axis and recording It's A Circus World (1978).",3,2,== Career ==,1289872
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He moved on to record with Rick Derringer on Derringer (1976), Sweet Evil (1977), and Derringer Live (1977), before forming his own band Axis and recording It's A Circus World (1978).",3,2,== Career ==,1289872
1980,CD,YEAR_REGEX_1,TIME,time_reference,Appice joined Black Sabbath during the tour in support of the Heaven and Hell album in 1980.,0,3,== Career ==,1289872
2012,CD,YEAR_REGEX_1,TIME,time_reference,"According to an interview conducted at NAMM in 2012, Vinny stated that at the end of the show during the bows he tossed the notebook into the crowd.",5,3,== Career ==,1289872
1981,CD,YEAR_REGEX_1,TIME,time_reference,Appice subsequently appeared on the Black Sabbath albums Mob Rules (1981) and Live Evil (1982).,6,3,== Career ==,1289872
1982,CD,YEAR_REGEX_1,TIME,time_reference,Appice subsequently appeared on the Black Sabbath albums Mob Rules (1981) and Live Evil (1982).,6,3,== Career ==,1289872
late 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 1982 he left Black Sabbath along with vocalist Ronnie James Dio and formed the band Dio.,0,4,== Career ==,1289872
1983,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded Holy Diver (1983), The Last in Line (1984), Sacred Heart (1985), Intermission (1986), and Dream Evil (1987).",1,4,== Career ==,1289872
