time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 2 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Yow (born August 2, 1960) is an American musician and actor born in Las Vegas, Nevada and best known as the vocalist for the noise rock bands Scratch Acid and The Jesus Lizard.",0,0,,1652891
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Yow's debut solo album, Tonight You Look Like a Spider, was released in June 2013 on Joyful Noise Records.",1,0,,1652891
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yow's debut solo album, Tonight You Look Like a Spider, was released in June 2013 on Joyful Noise Records.",1,0,,1652891
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Yow formed the Austin, Texas-based punk/noise rock group Scratch Acid.",0,2,== Biography ==,1652891
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing three albums and developing a strong following, the group disbanded in 1987.",4,2,== Biography ==,1652891
1987,CD,YEAR_REGEX_1,TIME,time_reference,Yow and Sims next formed The Jesus Lizard in 1987 with guitarist Duane Denison.,0,3,== Biography ==,1652891
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The trio relocated to Chicago, Illinois, in 1989.",1,3,== Biography ==,1652891
1999,CD,YEAR_REGEX_1,TIME,time_reference,"During the course of their career, The Jesus Lizard released six studio albums (the last of which featured Jim Kimball replacing McNeilly), three EPs and a live album before breaking up in 1999.",6,3,== Biography ==,1652891
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Yow collaborated with Helmet on a cover version of ""Custard Pie"" for Encomium: A Tribute to Led Zeppelin.",0,4,== Biography ==,1652891
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Yow, Sims, Washam and Bradford reformed Scratch Acid for the Touch and Go Records 25th Anniversary Festival in Chicago.",0,5,== Biography ==,1652891
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2006, Yow officially joined the two-piece Los Angeles band Qui as a full-time member, after playing several shows as a ""special guest.""",0,6,== Biography ==,1652891
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"I have never in all my years in the music industry encountered two guys with more talent, more vision ... and who are as driven to greatness as these two are.""",2,6,== Biography ==,1652891
"January 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 25, 2008, Yow was hospitalized in Pittsburgh with a collapsed lung, following a Wrekmeister Harmonies performance at the Andy Warhol Museum.",3,6,== Biography ==,1652891
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He was released from hospital a few days later.,4,6,== Biography ==,1652891
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, The Jesus Lizard reformed with the classic lineup and embarked on several tours.",5,6,== Biography ==,1652891
the end of the following year,DT NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,They again lapsed into inactivity at the end of the following year.,6,6,== Biography ==,1652891
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Yow performed two shows with Flipper, substituting for vocalist Bruce Loose who had to retire from live performance due to health issues.",0,7,== Biography ==,1652891
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Yow reprised his role with Flipper for the band's 40th Anniversary Tour in 2019, with the shows being openly billed as Flipper with David Yow.",1,7,== Biography ==,1652891
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Yow has appeared in two music videos for punk supergroup OFF!, 2014's ""Hypnotized"" (as a Hollywood street performer) and 2021's ""Holier Than Thou"" (as a corrupt Catholic priest).",0,9,== Biography ==,1652891
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Yow has appeared in two music videos for punk supergroup OFF!, 2014's ""Hypnotized"" (as a Hollywood street performer) and 2021's ""Holier Than Thou"" (as a corrupt Catholic priest).",0,9,== Biography ==,1652891
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Yow also recorded a commentary track for Tool's DVD single ""Schism"" in 2005.",3,10,== Biography ==,1652891
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first New York solo art show opened at Fuse Gallery on August 2011 and ran until September 21, 2011.",0,11,== Biography ==,1652891
"September 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first New York solo art show opened at Fuse Gallery on August 2011 and ran until September 21, 2011.",0,11,== Biography ==,1652891
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Yow released a solo album that had been in production for almost 15 years on Joyful Noise Recordings.",0,12,== Biography ==,1652891
almost 15 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2013, Yow released a solo album that had been in production for almost 15 years on Joyful Noise Recordings.",0,12,== Biography ==,1652891
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The album—titled Tonight You Look Like a Spider—was released in a limited edition, where the vinyl album was delivered inside of a concrete monolith, instead of a normal record sleeve.",1,12,== Biography ==,1652891
2 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""I rented a saxophone for 2 months, I borrowed some guitars and some drums, I rummaged through the kitchen, I squeezed a fat cat, I poked and prodded and ended up with my very own music.",0,13,== Biography ==,1652891
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,I named it Tonight,2,13,== Biography ==,1652891
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,You Look Like A Spider after a spider I saw one night.,3,13,== Biography ==,1652891
the last 30 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"""Yow is an avid cat lover and has drawn cats for the last 30 years.",4,13,== Biography ==,1652891
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Akashic Books released a compilation of Yow's cat illustrations called Copycat: And a Litter of Other Cats.",5,13,== Biography ==,1652891
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yow in July 2021 played the role of Preacher in the music video for ""Holier than Thou"", a Metallica cover song by Off!.",7,13,== Biography ==,1652891
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Studio albumsTonight You Look Like a Spider (2013, Joyful Noise)",0,15,== Discography ==,1652891
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 interview (with Qui) on MarkPrindle.com,0,20,== External links ==,1652891
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,David Yow questionnaire October 2007,0,21,== External links ==,1652891
