time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maxwell Scott Green (born December 15, 1984), better known as Max Green, is an American musician who is the former bassist/backing vocalist and one of the founders of the band Escape the Fate, the former rhythm guitarist and vocalist for the band The Natural Born Killers, and former bassist/backing vocalist for the band Falling in Reverse.",0,0,,18197266
Falling,NNP,SEASON_REGEX,TIME,time_reference,"Maxwell Scott Green (born December 15, 1984), better known as Max Green, is an American musician who is the former bassist/backing vocalist and one of the founders of the band Escape the Fate, the former rhythm guitarist and vocalist for the band The Natural Born Killers, and former bassist/backing vocalist for the band Falling in Reverse.",0,0,,18197266
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the bassist/backing vocalist for his own band, Violent New Breed.",1,0,,18197266
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After living there for three years, he moved to Las Vegas, Nevada.",1,2,== Early life ==,18197266
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During his teenage years, Green began playing the bass guitar, inspired by the albums Progress, Resignation and ...",3,2,== Early life ==,18197266
Falling,NNP,SEASON_REGEX,TIME,time_reference,He left the band and joined Falling in Reverse which he also left only months after,1,5,== Career ==,18197266
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,He left the band and joined Falling in Reverse which he also left only months after,1,5,== Career ==,18197266
now,RB,TIMELINE_REGEX,TIME,time_reference,He is now the founder of a band called Violent New Breed.,1,6,== Career ==,18197266
2002–12,CD,YEAR_REGEX_1,TIME,time_reference,Escape the Fate (2002–12),1,7,== Career == | === Escape the Fate (2002–12) ===,18197266
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After joining the post-hardcore music scene in Las Vegas, the band managed to win a contest to open up for My Chemical Romance which led to the band signing with Epitaph Records and recorded their first album, Dying Is Your Latest Fashion, which was released in September 2006.",1,8,== Career == | === Escape the Fate (2002–12) ===,18197266
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They made their major label debut with their third album, titled Escape the Fate, in November 2010.",4,8,== Career == | === Escape the Fate (2002–12) ===,18197266
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, Green overdosed on heroin, and was removed from Escape the Fate.",0,9,== Career == | === Escape the Fate (2002–12) ===,18197266
"March 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 4, 2012, Max Green stated on his Twitter account that he was no longer playing in Escape the Fate due to personal and musical differences.",0,10,== Career == | === Escape the Fate (2002–12) ===,18197266
2012–13,CD,YEAR_REGEX_1,TIME,time_reference,The Natural Born Killers (2012–13) ===,1,11,== Career == | === The Natural Born Killers (2012–13) ===,18197266
"May 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band played their first show on May 6, 2012, in Hollywood.",1,12,== Career == | === The Natural Born Killers (2012–13) ===,18197266
"October 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 6, 2012.",2,12,== Career == | === The Natural Born Killers (2012–13) ===,18197266
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"the band released their debut EP ""Oblivion"" and after Max Green left in late 2012, the band disbanded.",3,12,== Career == | === The Natural Born Killers (2012–13) ===,18197266
2013–14,CD,YEAR_REGEX_1,TIME,time_reference,Returning to Escape the Fate (2013–14),1,13,== Career == | === Returning to Escape the Fate (2013–14) ===,18197266
